,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3/F低層A,3,低層,A,4671035.0,9631.0,485.0,355,4,NTM,"BOTANIA VILLA(Block 2),FUK HANG TSUEN RD|綠怡居2座,福亨村路"
7/F中層A,7,中層,A,4825265.0,9949.0,485.0,363,4,NTM,"BOTANIA VILLA(Block 2),FUK HANG TSUEN RD|綠怡居2座,福亨村路"
10/F高層A,10,高層,A,4943120.0,10192.0,485.0,360,4,NTM,"BOTANIA VILLA(Block 2),FUK HANG TSUEN RD|綠怡居2座,福亨村路"
3/F低層B,3,低層,B,4861459.0,9551.0,509.0,339,4,NTM,"BOTANIA VILLA(Block 2),FUK HANG TSUEN RD|綠怡居2座,福亨村路"
7/F中層B,7,中層,B,5188746.0,10194.0,509.0,335,3,NTM,"BOTANIA VILLA(Block 2),FUK HANG TSUEN RD|綠怡居2座,福亨村路"
10/F高層B,10,高層,B,5117995.0,10055.0,509.0,340,4,NTM,"BOTANIA VILLA(Block 2),FUK HANG TSUEN RD|綠怡居2座,福亨村路"
3/F低層C,3,低層,C,4486326.0,8814.0,509.0,379,4,NTM,"BOTANIA VILLA(Block 2),FUK HANG TSUEN RD|綠怡居2座,福亨村路"
7/F中層C,7,中層,C,5135301.0,10089.0,509.0,329,3,NTM,"BOTANIA VILLA(Block 2),FUK HANG TSUEN RD|綠怡居2座,福亨村路"
10/F高層C,10,高層,C,5263060.0,10340.0,509.0,323,3,NTM,"BOTANIA VILLA(Block 2),FUK HANG TSUEN RD|綠怡居2座,福亨村路"
3/F低層D,3,低層,D,4681220.0,9652.0,485.0,338,4,NTM,"BOTANIA VILLA(Block 2),FUK HANG TSUEN RD|綠怡居2座,福亨村路"
7/F中層D,7,中層,D,4776280.0,9848.0,485.0,334,3,NTM,"BOTANIA VILLA(Block 2),FUK HANG TSUEN RD|綠怡居2座,福亨村路"
10/F高層D,10,高層,D,4953305.0,10213.0,485.0,336,4,NTM,"BOTANIA VILLA(Block 2),FUK HANG TSUEN RD|綠怡居2座,福亨村路"
3/F低層E,3,低層,E,4642905.0,9573.0,485.0,370,4,NTM,"BOTANIA VILLA(Block 2),FUK HANG TSUEN RD|綠怡居2座,福亨村路"
7/F中層E,7,中層,E,4753970.0,9802.0,485.0,334,3,NTM,"BOTANIA VILLA(Block 2),FUK HANG TSUEN RD|綠怡居2座,福亨村路"
10/F高層E,10,高層,E,4912080.0,10128.0,485.0,369,4,NTM,"BOTANIA VILLA(Block 2),FUK HANG TSUEN RD|綠怡居2座,福亨村路"
3/F低層F,3,低層,F,4827356.0,9484.0,509.0,371,4,NTM,"BOTANIA VILLA(Block 2),FUK HANG TSUEN RD|綠怡居2座,福亨村路"
7/F中層F,7,中層,F,4981583.0,9787.0,509.0,354,3,NTM,"BOTANIA VILLA(Block 2),FUK HANG TSUEN RD|綠怡居2座,福亨村路"
10/F高層F,10,高層,F,5066077.0,9953.0,509.0,329,3,NTM,"BOTANIA VILLA(Block 2),FUK HANG TSUEN RD|綠怡居2座,福亨村路"
3/F低層G,3,低層,G,4923557.0,9673.0,509.0,325,3,NTM,"BOTANIA VILLA(Block 2),FUK HANG TSUEN RD|綠怡居2座,福亨村路"
7/F中層G,7,中層,G,4846605.0,9993.0,485.0,409,4,NTM,"BOTANIA VILLA(Block 2),FUK HANG TSUEN RD|綠怡居2座,福亨村路"
10/F高層G,10,高層,G,5210124.0,10236.0,509.0,321,3,NTM,"BOTANIA VILLA(Block 2),FUK HANG TSUEN RD|綠怡居2座,福亨村路"
3/F低層H,3,低層,H,4641935.0,9571.0,485.0,344,3,NTM,"BOTANIA VILLA(Block 2),FUK HANG TSUEN RD|綠怡居2座,福亨村路"
7/F中層H,7,中層,H,4761245.0,9817.0,485.0,440,3,NTM,"BOTANIA VILLA(Block 2),FUK HANG TSUEN RD|綠怡居2座,福亨村路"
10/F高層H,10,高層,H,4908685.0,10121.0,485.0,337,3,NTM,"BOTANIA VILLA(Block 2),FUK HANG TSUEN RD|綠怡居2座,福亨村路"
