,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3/F低層A,3,低層,A,4795560.0,10899.0,440.0,389,3,NTM,"LE PONT(Block 5A),SO KWUN WAT RD|上源5A座,掃管笏路"
9/F中層A,9,中層,A,4919640.0,11181.0,440.0,389,3,NTM,"LE PONT(Block 5A),SO KWUN WAT RD|上源5A座,掃管笏路"
16/F高層A,16,高層,A,5072320.0,11528.0,440.0,377,3,NTM,"LE PONT(Block 5A),SO KWUN WAT RD|上源5A座,掃管笏路"
3/F低層B,3,低層,B,5088690.0,10827.0,470.0,366,4,NTM,"LE PONT(Block 5A),SO KWUN WAT RD|上源5A座,掃管笏路"
9/F中層B,9,中層,B,5225930.0,11119.0,470.0,372,4,NTM,"LE PONT(Block 5A),SO KWUN WAT RD|上源5A座,掃管笏路"
16/F高層B,16,高層,B,5561503.0,11909.0,467.0,360,4,NTM,"LE PONT(Block 5A),SO KWUN WAT RD|上源5A座,掃管笏路"
3/F低層C,3,低層,C,7264086.0,10407.0,698.0,326,3,NTM,"LE PONT(Block 5A),SO KWUN WAT RD|上源5A座,掃管笏路"
9/F中層C,9,中層,C,7301080.0,10460.0,698.0,329,3,NTM,"LE PONT(Block 5A),SO KWUN WAT RD|上源5A座,掃管笏路"
16/F高層C,16,高層,C,7780606.0,11147.0,698.0,338,3,NTM,"LE PONT(Block 5A),SO KWUN WAT RD|上源5A座,掃管笏路"
3/F低層D,3,低層,D,5773824.0,11456.0,504.0,344,3,NTM,"LE PONT(Block 5A),SO KWUN WAT RD|上源5A座,掃管笏路"
9/F中層D,9,中層,D,5973408.0,11852.0,504.0,392,3,NTM,"LE PONT(Block 5A),SO KWUN WAT RD|上源5A座,掃管笏路"
16/F高層D,16,高層,D,5664960.0,11240.0,504.0,351,4,NTM,"LE PONT(Block 5A),SO KWUN WAT RD|上源5A座,掃管笏路"
3/F低層E,3,低層,E,5084507.0,11797.0,431.0,339,3,NTM,"LE PONT(Block 5A),SO KWUN WAT RD|上源5A座,掃管笏路"
9/F中層E,9,中層,E,5221996.0,12116.0,431.0,342,3,NTM,"LE PONT(Block 5A),SO KWUN WAT RD|上源5A座,掃管笏路"
16/F高層E,16,高層,E,5149157.0,11947.0,431.0,332,3,NTM,"LE PONT(Block 5A),SO KWUN WAT RD|上源5A座,掃管笏路"
