,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,4083992,8438,484,334,5,NTM,"LUNG MUN OASIS(Block 12),LUNG MUN RD|龍門居12座,龍門路"
17.0/F中層A,17.0,中層,A,4294532,8873,484,310,4,NTM,"LUNG MUN OASIS(Block 12),LUNG MUN RD|龍門居12座,龍門路"
27.0/F高層A,27.0,高層,A,4433440,9160,484,320,4,NTM,"LUNG MUN OASIS(Block 12),LUNG MUN RD|龍門居12座,龍門路"
6.0/F低層B,6.0,低層,B,3789783,8793,431,338,4,NTM,"LUNG MUN OASIS(Block 12),LUNG MUN RD|龍門居12座,龍門路"
17.0/F中層B,17.0,中層,B,3935892,9132,431,363,4,NTM,"LUNG MUN OASIS(Block 12),LUNG MUN RD|龍門居12座,龍門路"
27.0/F高層B,27.0,高層,B,4086742,9482,431,357,4,NTM,"LUNG MUN OASIS(Block 12),LUNG MUN RD|龍門居12座,龍門路"
6.0/F低層C,6.0,低層,C,4766192,8051,592,304,4,NTM,"LUNG MUN OASIS(Block 12),LUNG MUN RD|龍門居12座,龍門路"
17.0/F中層C,17.0,中層,C,4996480,8440,592,353,4,NTM,"LUNG MUN OASIS(Block 12),LUNG MUN RD|龍門居12座,龍門路"
27.0/F高層C,27.0,高層,C,5187696,8763,592,374,4,NTM,"LUNG MUN OASIS(Block 12),LUNG MUN RD|龍門居12座,龍門路"
6.0/F低層D,6.0,低層,D,4355344,7357,592,231,3,NTM,"LUNG MUN OASIS(Block 12),LUNG MUN RD|龍門居12座,龍門路"
17.0/F中層D,17.0,中層,D,4558992,7701,592,269,3,NTM,"LUNG MUN OASIS(Block 12),LUNG MUN RD|龍門居12座,龍門路"
27.0/F高層D,27.0,高層,D,4758496,8038,592,295,3,NTM,"LUNG MUN OASIS(Block 12),LUNG MUN RD|龍門居12座,龍門路"
6.0/F低層E,6.0,低層,E,3535062,8202,431,346,3,NTM,"LUNG MUN OASIS(Block 12),LUNG MUN RD|龍門居12座,龍門路"
17.0/F中層E,17.0,中層,E,3969510,9210,431,351,4,NTM,"LUNG MUN OASIS(Block 12),LUNG MUN RD|龍門居12座,龍門路"
27.0/F高層E,27.0,高層,E,4058296,9416,431,322,4,NTM,"LUNG MUN OASIS(Block 12),LUNG MUN RD|龍門居12座,龍門路"
6.0/F低層F,6.0,低層,F,3882448,9008,431,334,3,NTM,"LUNG MUN OASIS(Block 12),LUNG MUN RD|龍門居12座,龍門路"
17.0/F中層F,17.0,中層,F,4065192,9432,431,351,3,NTM,"LUNG MUN OASIS(Block 12),LUNG MUN RD|龍門居12座,龍門路"
27.0/F高層F,27.0,高層,F,3382919,7849,431,271,3,NTM,"LUNG MUN OASIS(Block 12),LUNG MUN RD|龍門居12座,龍門路"
6.0/F低層G,6.0,低層,G,4494464,7592,592,301,4,NTM,"LUNG MUN OASIS(Block 12),LUNG MUN RD|龍門居12座,龍門路"
17.0/F中層G,17.0,中層,G,4743696,8013,592,317,4,NTM,"LUNG MUN OASIS(Block 12),LUNG MUN RD|龍門居12座,龍門路"
27.0/F高層G,27.0,高層,G,5232096,8838,592,327,4,NTM,"LUNG MUN OASIS(Block 12),LUNG MUN RD|龍門居12座,龍門路"
6.0/F低層J,6.0,低層,J,4836640,8170,592,324,5,NTM,"LUNG MUN OASIS(Block 12),LUNG MUN RD|龍門居12座,龍門路"
17.0/F中層J,17.0,中層,J,5039104,8512,592,311,4,NTM,"LUNG MUN OASIS(Block 12),LUNG MUN RD|龍門居12座,龍門路"
27.0/F高層J,27.0,高層,J,5232096,8838,592,327,4,NTM,"LUNG MUN OASIS(Block 12),LUNG MUN RD|龍門居12座,龍門路"
6.0/F低層K,6.0,低層,K,4796384,8102,592,303,4,NTM,"LUNG MUN OASIS(Block 12),LUNG MUN RD|龍門居12座,龍門路"
17.0/F中層K,17.0,中層,K,5027264,8492,592,352,4,NTM,"LUNG MUN OASIS(Block 12),LUNG MUN RD|龍門居12座,龍門路"
27.0/F高層K,27.0,高層,K,5221440,8820,592,373,4,NTM,"LUNG MUN OASIS(Block 12),LUNG MUN RD|龍門居12座,龍門路"
