,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6/F低層A,6,低層,A,5148092.0,7418.0,694.0,395,4,NTM,"MELODY GARDEN(Block 6),WU CHUI RD|美樂花園6座,湖翠路"
14/F中層A,14,中層,A,5495092.0,7918.0,694.0,337,3,NTM,"MELODY GARDEN(Block 6),WU CHUI RD|美樂花園6座,湖翠路"
23/F高層A,23,高層,A,5787960.0,8340.0,694.0,382,3,NTM,"MELODY GARDEN(Block 6),WU CHUI RD|美樂花園6座,湖翠路"
6/F低層B,6,低層,B,5175396.0,7404.0,699.0,302,4,NTM,"MELODY GARDEN(Block 6),WU CHUI RD|美樂花園6座,湖翠路"
14/F中層B,14,中層,B,5350845.0,7655.0,699.0,312,4,NTM,"MELODY GARDEN(Block 6),WU CHUI RD|美樂花園6座,湖翠路"
23/F高層B,23,高層,B,5970159.0,8541.0,699.0,323,3,NTM,"MELODY GARDEN(Block 6),WU CHUI RD|美樂花園6座,湖翠路"
6/F低層C,6,低層,C,5113185.0,7315.0,699.0,325,3,NTM,"MELODY GARDEN(Block 6),WU CHUI RD|美樂花園6座,湖翠路"
14/F中層C,14,中層,C,5308905.0,7595.0,699.0,388,4,NTM,"MELODY GARDEN(Block 6),WU CHUI RD|美樂花園6座,湖翠路"
23/F高層C,23,高層,C,6174267.0,8833.0,699.0,363,3,NTM,"MELODY GARDEN(Block 6),WU CHUI RD|美樂花園6座,湖翠路"
6/F低層D,6,低層,D,5822710.0,8378.0,695.0,337,3,NTM,"MELODY GARDEN(Block 6),WU CHUI RD|美樂花園6座,湖翠路"
14/F中層D,14,中層,D,5916535.0,8513.0,695.0,359,4,NTM,"MELODY GARDEN(Block 6),WU CHUI RD|美樂花園6座,湖翠路"
23/F高層D,23,高層,D,5963795.0,8581.0,695.0,361,4,NTM,"MELODY GARDEN(Block 6),WU CHUI RD|美樂花園6座,湖翠路"
6/F低層E,6,低層,E,5966575.0,8585.0,695.0,362,4,NTM,"MELODY GARDEN(Block 6),WU CHUI RD|美樂花園6座,湖翠路"
14/F中層E,14,中層,E,6159785.0,8863.0,695.0,386,4,NTM,"MELODY GARDEN(Block 6),WU CHUI RD|美樂花園6座,湖翠路"
23/F高層E,23,高層,E,6302260.0,9068.0,695.0,329,3,NTM,"MELODY GARDEN(Block 6),WU CHUI RD|美樂花園6座,湖翠路"
6/F低層F,6,低層,F,5613669.0,8031.0,699.0,336,4,NTM,"MELODY GARDEN(Block 6),WU CHUI RD|美樂花園6座,湖翠路"
14/F中層F,14,中層,F,5772342.0,8258.0,699.0,356,4,NTM,"MELODY GARDEN(Block 6),WU CHUI RD|美樂花園6座,湖翠路"
23/F高層F,23,高層,F,5954781.0,8519.0,699.0,377,4,NTM,"MELODY GARDEN(Block 6),WU CHUI RD|美樂花園6座,湖翠路"
6/F低層G,6,低層,G,5832456.0,8344.0,699.0,373,3,NTM,"MELODY GARDEN(Block 6),WU CHUI RD|美樂花園6座,湖翠路"
14/F中層G,14,中層,G,5829660.0,8340.0,699.0,358,4,NTM,"MELODY GARDEN(Block 6),WU CHUI RD|美樂花園6座,湖翠路"
23/F高層G,23,高層,G,6107163.0,8737.0,699.0,365,4,NTM,"MELODY GARDEN(Block 6),WU CHUI RD|美樂花園6座,湖翠路"
