,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層A,7.0,低層,A,4432064,10654,416,379,4,NTM
15.0/F中層A,15.0,中層,A,4536064,10904,416,387,4,NTM
23.0/F高層A,23.0,高層,A,4852640,11665,416,390,4,NTM
7.0/F低層B,7.0,低層,B,4368436,10603,412,339,3,NTM
15.0/F中層B,15.0,中層,B,4592976,11148,412,380,4,NTM
23.0/F高層B,23.0,高層,B,4871488,11824,412,385,4,NTM
7.0/F低層C,7.0,低層,C,4594624,11152,412,392,4,NTM
15.0/F中層C,15.0,中層,C,4858716,11793,412,322,3,NTM
23.0/F高層C,23.0,高層,C,5009920,12160,412,335,3,NTM
7.0/F低層D,7.0,低層,D,4370496,10506,416,356,3,NTM
15.0/F中層D,15.0,中層,D,4575168,10998,416,352,3,NTM
23.0/F高層D,23.0,高層,D,4684576,11261,416,345,3,NTM
7.0/F低層E,7.0,低層,E,4559776,10961,416,329,3,NTM
15.0/F中層E,15.0,中層,E,4643392,11162,416,358,4,NTM
23.0/F高層E,23.0,高層,E,4893408,11763,416,333,3,NTM
7.0/F低層F,7.0,低層,F,4425704,10742,412,395,4,NTM
15.0/F中層F,15.0,中層,F,4654776,11298,412,321,3,NTM
23.0/F高層F,23.0,高層,F,4912276,11923,412,403,4,NTM
7.0/F低層G,7.0,低層,G,4369260,10605,412,385,4,NTM
15.0/F中層G,15.0,中層,G,4492448,10904,412,387,4,NTM
23.0/F高層G,23.0,高層,G,4762720,11560,412,385,4,NTM
7.0/F低層H,7.0,低層,H,4441632,10677,416,346,3,NTM
15.0/F中層H,15.0,中層,H,4596384,11049,416,352,3,NTM
23.0/F高層H,23.0,高層,H,4757376,11436,416,340,3,NTM
