,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層A,5,低層,A,3358875.0,8957,375.0,319,4,NTM,"KAM MEN MANSION,TSENG CHOI ST|金銘大廈,井財街"
12/F中層A,12,中層,A,3453750.0,9210,375.0,329,4,NTM,"KAM MEN MANSION,TSENG CHOI ST|金銘大廈,井財街"
18/F高層A,18,高層,A,3474750.0,9266,375.0,311,4,NTM,"KAM MEN MANSION,TSENG CHOI ST|金銘大廈,井財街"
5/F低層B,5,低層,B,3136125.0,8363,375.0,333,4,NTM,"KAM MEN MANSION,TSENG CHOI ST|金銘大廈,井財街"
12/F中層B,12,中層,B,3228000.0,8608,375.0,353,4,NTM,"KAM MEN MANSION,TSENG CHOI ST|金銘大廈,井財街"
18/F高層B,18,高層,B,3299250.0,8798,375.0,336,4,NTM,"KAM MEN MANSION,TSENG CHOI ST|金銘大廈,井財街"
5/F低層C,5,低層,C,3401595.0,8399,405.0,354,3,NTM,"KAM MEN MANSION,TSENG CHOI ST|金銘大廈,井財街"
12/F中層C,12,中層,C,3326265.0,8213,405.0,320,3,NTM,"KAM MEN MANSION,TSENG CHOI ST|金銘大廈,井財街"
18/F高層C,18,高層,C,3434805.0,8481,405.0,377,4,NTM,"KAM MEN MANSION,TSENG CHOI ST|金銘大廈,井財街"
5/F低層D,5,低層,D,3352776.0,8553,392.0,391,4,NTM,"KAM MEN MANSION,TSENG CHOI ST|金銘大廈,井財街"
12/F中層D,12,中層,D,3498208.0,8924,392.0,331,3,NTM,"KAM MEN MANSION,TSENG CHOI ST|金銘大廈,井財街"
18/F高層D,18,高層,D,3396288.0,8664,392.0,332,3,NTM,"KAM MEN MANSION,TSENG CHOI ST|金銘大廈,井財街"
5/F低層E,5,低層,E,3119536.0,7958,392.0,350,4,NTM,"KAM MEN MANSION,TSENG CHOI ST|金銘大廈,井財街"
12/F中層E,12,中層,E,3253208.0,8299,392.0,368,4,NTM,"KAM MEN MANSION,TSENG CHOI ST|金銘大廈,井財街"
18/F高層E,18,高層,E,3670688.0,9364,392.0,332,3,NTM,"KAM MEN MANSION,TSENG CHOI ST|金銘大廈,井財街"
5/F低層F,5,低層,F,3690750.0,7770,475.0,364,4,NTM,"KAM MEN MANSION,TSENG CHOI ST|金銘大廈,井財街"
12/F中層F,12,中層,F,3818050.0,8038,475.0,355,3,NTM,"KAM MEN MANSION,TSENG CHOI ST|金銘大廈,井財街"
18/F高層F,18,高層,F,3875050.0,8158,475.0,357,4,NTM,"KAM MEN MANSION,TSENG CHOI ST|金銘大廈,井財街"
