,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,4910400,10230,480,347,4,NTM,"BLOSSOM GDN(Block 1),LEUNG TAK ST|寶怡花園1座,良德街"
19.0/F中層A,19.0,中層,A,5220960,10877,480,364,4,NTM,"BLOSSOM GDN(Block 1),LEUNG TAK ST|寶怡花園1座,良德街"
30.0/F高層A,30.0,高層,A,5339040,11123,480,376,4,NTM,"BLOSSOM GDN(Block 1),LEUNG TAK ST|寶怡花園1座,良德街"
8.0/F低層B,8.0,低層,B,4464705,10605,421,338,3,NTM,"BLOSSOM GDN(Block 1),LEUNG TAK ST|寶怡花園1座,良德街"
19.0/F中層B,19.0,中層,B,4746354,11274,421,371,3,NTM,"BLOSSOM GDN(Block 1),LEUNG TAK ST|寶怡花園1座,良德街"
30.0/F高層B,30.0,高層,B,4731619,11239,421,399,4,NTM,"BLOSSOM GDN(Block 1),LEUNG TAK ST|寶怡花園1座,良德街"
8.0/F低層C,8.0,低層,C,4593531,10911,421,326,4,NTM,"BLOSSOM GDN(Block 1),LEUNG TAK ST|寶怡花園1座,良德街"
19.0/F中層C,19.0,中層,C,4817082,11442,421,353,4,NTM,"BLOSSOM GDN(Block 1),LEUNG TAK ST|寶怡花園1座,良德街"
30.0/F高層C,30.0,高層,C,4735829,11249,421,357,4,NTM,"BLOSSOM GDN(Block 1),LEUNG TAK ST|寶怡花園1座,良德街"
8.0/F低層D,8.0,低層,D,4772640,9943,480,362,3,NTM,"BLOSSOM GDN(Block 1),LEUNG TAK ST|寶怡花園1座,良德街"
19.0/F中層D,19.0,中層,D,4957440,10328,480,345,3,NTM,"BLOSSOM GDN(Block 1),LEUNG TAK ST|寶怡花園1座,良德街"
30.0/F高層D,30.0,高層,D,5268000,10975,480,335,3,NTM,"BLOSSOM GDN(Block 1),LEUNG TAK ST|寶怡花園1座,良德街"
8.0/F低層E,8.0,低層,E,5024160,10467,480,383,4,NTM,"BLOSSOM GDN(Block 1),LEUNG TAK ST|寶怡花園1座,良德街"
19.0/F中層E,19.0,中層,E,5372160,11192,480,321,3,NTM,"BLOSSOM GDN(Block 1),LEUNG TAK ST|寶怡花園1座,良德街"
30.0/F高層E,30.0,高層,E,5355360,11157,480,387,4,NTM,"BLOSSOM GDN(Block 1),LEUNG TAK ST|寶怡花園1座,良德街"
8.0/F低層F,8.0,低層,F,4557746,10826,421,360,4,NTM,"BLOSSOM GDN(Block 1),LEUNG TAK ST|寶怡花園1座,良德街"
19.0/F中層F,19.0,中層,F,4779192,11352,421,378,4,NTM,"BLOSSOM GDN(Block 1),LEUNG TAK ST|寶怡花園1座,良德街"
30.0/F高層F,30.0,高層,F,4789296,11376,421,375,4,NTM,"BLOSSOM GDN(Block 1),LEUNG TAK ST|寶怡花園1座,良德街"
8.0/F低層G,8.0,低層,G,4491649,10669,421,332,3,NTM,"BLOSSOM GDN(Block 1),LEUNG TAK ST|寶怡花園1座,良德街"
19.0/F中層G,19.0,中層,G,4701307,11167,421,376,3,NTM,"BLOSSOM GDN(Block 1),LEUNG TAK ST|寶怡花園1座,良德街"
30.0/F高層G,30.0,高層,G,4813714,11434,421,383,3,NTM,"BLOSSOM GDN(Block 1),LEUNG TAK ST|寶怡花園1座,良德街"
8.0/F低層H,8.0,低層,H,4787520,9974,480,387,3,NTM,"BLOSSOM GDN(Block 1),LEUNG TAK ST|寶怡花園1座,良德街"
19.0/F中層H,19.0,中層,H,5220960,10877,480,325,3,NTM,"BLOSSOM GDN(Block 1),LEUNG TAK ST|寶怡花園1座,良德街"
30.0/F高層H,30.0,高層,H,5356800,11160,480,404,4,NTM,"BLOSSOM GDN(Block 1),LEUNG TAK ST|寶怡花園1座,良德街"
