,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,5042818.0,9754.0,517.0,341,3,NTM,"SUN TUEN MUN CTR(Block 8),LUNG MUN RD|新屯門中心8座,龍門路"
22.0/F中層A,22.0,中層,A,5416609.0,10477.0,517.0,392,4,NTM,"SUN TUEN MUN CTR(Block 8),LUNG MUN RD|新屯門中心8座,龍門路"
37.0/F高層A,37.0,高層,A,5649259.0,10927.0,517.0,306,4,NTM,"SUN TUEN MUN CTR(Block 8),LUNG MUN RD|新屯門中心8座,龍門路"
8.0/F低層B,8.0,低層,B,4845110.0,10510.0,461.0,391,4,NTM,"SUN TUEN MUN CTR(Block 8),LUNG MUN RD|新屯門中心8座,龍門路"
22.0/F中層B,22.0,中層,B,5180257.0,11237.0,461.0,407,3,NTM,"SUN TUEN MUN CTR(Block 8),LUNG MUN RD|新屯門中心8座,龍門路"
37.0/F高層B,37.0,高層,B,5263698.0,11418.0,461.0,334,3,NTM,"SUN TUEN MUN CTR(Block 8),LUNG MUN RD|新屯門中心8座,龍門路"
8.0/F低層C,8.0,低層,C,4830358.0,10478.0,461.0,323,4,NTM,"SUN TUEN MUN CTR(Block 8),LUNG MUN RD|新屯門中心8座,龍門路"
22.0/F中層C,22.0,中層,C,5028588.0,10908.0,461.0,317,4,NTM,"SUN TUEN MUN CTR(Block 8),LUNG MUN RD|新屯門中心8座,龍門路"
37.0/F高層C,37.0,高層,C,5186250.0,11250.0,461.0,332,4,NTM,"SUN TUEN MUN CTR(Block 8),LUNG MUN RD|新屯門中心8座,龍門路"
8.0/F低層D,8.0,低層,D,6016311.0,9657.0,623.0,348,5,NTM,"SUN TUEN MUN CTR(Block 8),LUNG MUN RD|新屯門中心8座,龍門路"
22.0/F中層D,22.0,中層,D,6289808.0,10096.0,623.0,335,5,NTM,"SUN TUEN MUN CTR(Block 8),LUNG MUN RD|新屯門中心8座,龍門路"
37.0/F高層D,37.0,高層,D,6391357.0,10259.0,623.0,357,4,NTM,"SUN TUEN MUN CTR(Block 8),LUNG MUN RD|新屯門中心8座,龍門路"
8.0/F低層E,8.0,低層,E,5892957.0,9459.0,623.0,326,4,NTM,"SUN TUEN MUN CTR(Block 8),LUNG MUN RD|新屯門中心8座,龍門路"
22.0/F中層E,22.0,中層,E,6248690.0,10030.0,623.0,312,4,NTM,"SUN TUEN MUN CTR(Block 8),LUNG MUN RD|新屯門中心8座,龍門路"
37.0/F高層E,37.0,高層,E,6590717.0,10579.0,623.0,356,5,NTM,"SUN TUEN MUN CTR(Block 8),LUNG MUN RD|新屯門中心8座,龍門路"
8.0/F低層F,8.0,低層,F,4720170.0,10374.0,455.0,361,4,NTM,"SUN TUEN MUN CTR(Block 8),LUNG MUN RD|新屯門中心8座,龍門路"
22.0/F中層F,22.0,中層,F,4859400.0,10680.0,455.0,321,3,NTM,"SUN TUEN MUN CTR(Block 8),LUNG MUN RD|新屯門中心8座,龍門路"
37.0/F高層F,37.0,高層,F,5020015.0,11033.0,455.0,338,3,NTM,"SUN TUEN MUN CTR(Block 8),LUNG MUN RD|新屯門中心8座,龍門路"
8.0/F低層G,8.0,低層,G,4895345.0,10759.0,455.0,408,4,NTM,"SUN TUEN MUN CTR(Block 8),LUNG MUN RD|新屯門中心8座,龍門路"
22.0/F中層G,22.0,中層,G,5141045.0,11299.0,455.0,392,4,NTM,"SUN TUEN MUN CTR(Block 8),LUNG MUN RD|新屯門中心8座,龍門路"
37.0/F高層G,37.0,高層,G,5146050.0,11310.0,455.0,339,4,NTM,"SUN TUEN MUN CTR(Block 8),LUNG MUN RD|新屯門中心8座,龍門路"
8.0/F低層H,8.0,低層,H,6050576.0,9712.0,623.0,314,4,NTM,"SUN TUEN MUN CTR(Block 8),LUNG MUN RD|新屯門中心8座,龍門路"
22.0/F中層H,22.0,中層,H,6318466.0,10142.0,623.0,344,5,NTM,"SUN TUEN MUN CTR(Block 8),LUNG MUN RD|新屯門中心8座,龍門路"
37.0/F高層H,37.0,高層,H,6623736.0,10632.0,623.0,327,5,NTM,"SUN TUEN MUN CTR(Block 8),LUNG MUN RD|新屯門中心8座,龍門路"
