,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,4454709.0,9223.0,483.0,333,3,NTM,"SIU HANG HSE(Block J,Phase 3,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,3期,J座(兆恆閣),2-22 兆康路"
16.0/F中層1,16.0,中層,1,4662882.0,9654.0,483.0,356,3,NTM,"SIU HANG HSE(Block J,Phase 3,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,3期,J座(兆恆閣),2-22 兆康路"
24.0/F高層1,24.0,高層,1,4657086.0,9642.0,483.0,408,3,NTM,"SIU HANG HSE(Block J,Phase 3,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,3期,J座(兆恆閣),2-22 兆康路"
7.0/F低層2,7.0,低層,2,4422023.0,9469.0,467.0,329,4,NTM,"SIU HANG HSE(Block J,Phase 3,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,3期,J座(兆恆閣),2-22 兆康路"
16.0/F中層2,16.0,中層,2,4628437.0,9911.0,467.0,348,4,NTM,"SIU HANG HSE(Block J,Phase 3,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,3期,J座(兆恆閣),2-22 兆康路"
24.0/F高層2,24.0,高層,2,4790019.0,10257.0,467.0,336,4,NTM,"SIU HANG HSE(Block J,Phase 3,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,3期,J座(兆恆閣),2-22 兆康路"
7.0/F低層3,7.0,低層,3,4194492.0,9732.0,431.0,381,4,NTM,"SIU HANG HSE(Block J,Phase 3,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,3期,J座(兆恆閣),2-22 兆康路"
16.0/F中層3,16.0,中層,3,4359996.0,10116.0,431.0,371,3,NTM,"SIU HANG HSE(Block J,Phase 3,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,3期,J座(兆恆閣),2-22 兆康路"
24.0/F高層3,24.0,高層,3,4475935.0,10385.0,431.0,386,4,NTM,"SIU HANG HSE(Block J,Phase 3,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,3期,J座(兆恆閣),2-22 兆康路"
7.0/F低層4,7.0,低層,4,4313103.0,9649.0,447.0,355,3,NTM,"SIU HANG HSE(Block J,Phase 3,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,3期,J座(兆恆閣),2-22 兆康路"
16.0/F中層4,16.0,中層,4,4481622.0,10026.0,447.0,393,4,NTM,"SIU HANG HSE(Block J,Phase 3,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,3期,J座(兆恆閣),2-22 兆康路"
24.0/F高層4,24.0,高層,4,4676961.0,10463.0,447.0,377,4,NTM,"SIU HANG HSE(Block J,Phase 3,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,3期,J座(兆恆閣),2-22 兆康路"
7.0/F低層5,7.0,低層,5,4517982.0,9354.0,483.0,355,4,NTM,"SIU HANG HSE(Block J,Phase 3,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,3期,J座(兆恆閣),2-22 兆康路"
16.0/F中層5,16.0,中層,5,4717461.0,9767.0,483.0,357,4,NTM,"SIU HANG HSE(Block J,Phase 3,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,3期,J座(兆恆閣),2-22 兆康路"
24.0/F高層5,24.0,高層,5,4911627.0,10169.0,483.0,336,4,NTM,"SIU HANG HSE(Block J,Phase 3,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,3期,J座(兆恆閣),2-22 兆康路"
7.0/F低層6,7.0,低層,6,4472459.0,9577.0,467.0,324,3,NTM,"SIU HANG HSE(Block J,Phase 3,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,3期,J座(兆恆閣),2-22 兆康路"
16.0/F中層6,16.0,中層,6,4661127.0,9981.0,467.0,343,3,NTM,"SIU HANG HSE(Block J,Phase 3,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,3期,J座(兆恆閣),2-22 兆康路"
24.0/F高層6,24.0,高層,6,4769938.0,10214.0,467.0,325,3,NTM,"SIU HANG HSE(Block J,Phase 3,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,3期,J座(兆恆閣),2-22 兆康路"
7.0/F低層7,7.0,低層,7,4193198.9999999995,9729.0,431.0,324,4,NTM,"SIU HANG HSE(Block J,Phase 3,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,3期,J座(兆恆閣),2-22 兆康路"
16.0/F中層7,16.0,中層,7,4356548.0,10108.0,431.0,342,4,NTM,"SIU HANG HSE(Block J,Phase 3,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,3期,J座(兆恆閣),2-22 兆康路"
24.0/F高層7,24.0,高層,7,4550498.0,10558.0,431.0,328,4,NTM,"SIU HANG HSE(Block J,Phase 3,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,3期,J座(兆恆閣),2-22 兆康路"
7.0/F低層8,7.0,低層,8,4277790.0,9570.0,447.0,381,3,NTM,"SIU HANG HSE(Block J,Phase 3,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,3期,J座(兆恆閣),2-22 兆康路"
16.0/F中層8,16.0,中層,8,4368978.0,9774.0,447.0,382,4,NTM,"SIU HANG HSE(Block J,Phase 3,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,3期,J座(兆恆閣),2-22 兆康路"
24.0/F高層8,24.0,高層,8,4517829.0,10107.0,447.0,356,4,NTM,"SIU HANG HSE(Block J,Phase 3,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,3期,J座(兆恆閣),2-22 兆康路"
