,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
8.0/F低層A,8.0,低層,A,5706680,9160,623,300,4,NTM
22.0/F中層A,22.0,中層,A,5889219,9453,623,301,4,NTM
37.0/F高層A,37.0,高層,A,6337779,10173,623,303,4,NTM
8.0/F低層B,8.0,低層,B,4939154,10714,461,342,4,NTM
22.0/F中層B,22.0,中層,B,4933622,10702,461,321,3,NTM
37.0/F高層B,37.0,高層,B,5132774,11134,461,375,4,NTM
8.0/F低層C,8.0,低層,C,4645497,10077,461,329,3,NTM
22.0/F中層C,22.0,中層,C,4985254,10814,461,361,4,NTM
37.0/F高層C,37.0,高層,C,4874153,10573,461,378,4,NTM
8.0/F低層D,8.0,低層,D,4966302,9606,517,398,3,NTM
22.0/F中層D,22.0,中層,D,5189646,10038,517,363,3,NTM
37.0/F高層D,37.0,高層,D,5539138,10714,517,333,3,NTM
8.0/F低層E,8.0,低層,E,5637527,9049,623,323,4,NTM
22.0/F中層E,22.0,中層,E,5916631,9497,623,323,4,NTM
37.0/F高層E,37.0,高層,E,6324073,10151,623,343,4,NTM
8.0/F低層F,8.0,低層,F,4828460,10612,455,360,3,NTM
22.0/F中層F,22.0,中層,F,4893525,10755,455,386,4,NTM
37.0/F高層F,37.0,高層,F,5310305,11671,455,339,3,NTM
8.0/F低層G,8.0,低層,G,4731090,10398,455,326,4,NTM
22.0/F中層G,22.0,中層,G,4905355,10781,455,363,4,NTM
37.0/F高層G,37.0,高層,G,5238415,11513,455,381,4,NTM
8.0/F低層H,8.0,低層,H,5889842,9454,623,306,5,NTM
22.0/F中層H,22.0,中層,H,6001982,9634,623,343,5,NTM
37.0/F高層H,37.0,高層,H,6366437,10219,623,302,4,NTM
