,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層1,3.0,低層,1,3174879.0,7071.0,449.0,390,3,NTM,"MAN CHEUNG MANSION,TUEN MUN HEUNG SZE WUI RD|萬祥樓,屯門鄉事會路"
4.0/F中層1,4.0,中層,1,3218432.0,7168.0,449.0,240,2,NTM,"MAN CHEUNG MANSION,TUEN MUN HEUNG SZE WUI RD|萬祥樓,屯門鄉事會路"
4.0/F高層1,4.0,高層,1,3218432.0,7168.0,449.0,240,2,NTM,"MAN CHEUNG MANSION,TUEN MUN HEUNG SZE WUI RD|萬祥樓,屯門鄉事會路"
3.0/F低層2,3.0,低層,2,3971835.0,7005.0,567.0,167,2,NTM,"MAN CHEUNG MANSION,TUEN MUN HEUNG SZE WUI RD|萬祥樓,屯門鄉事會路"
4.0/F中層2,4.0,中層,2,3991113.0,7039.0,567.0,167,2,NTM,"MAN CHEUNG MANSION,TUEN MUN HEUNG SZE WUI RD|萬祥樓,屯門鄉事會路"
4.0/F高層2,4.0,高層,2,3991113.0,7039.0,567.0,167,2,NTM,"MAN CHEUNG MANSION,TUEN MUN HEUNG SZE WUI RD|萬祥樓,屯門鄉事會路"
3.0/F低層3,3.0,低層,3,3556529.0,7921.0,449.0,265,2,NTM,"MAN CHEUNG MANSION,TUEN MUN HEUNG SZE WUI RD|萬祥樓,屯門鄉事會路"
4.0/F中層3,4.0,中層,3,3576734.0,7966.0,449.0,300,2,NTM,"MAN CHEUNG MANSION,TUEN MUN HEUNG SZE WUI RD|萬祥樓,屯門鄉事會路"
4.0/F高層3,4.0,高層,3,3576734.0,7966.0,449.0,300,2,NTM,"MAN CHEUNG MANSION,TUEN MUN HEUNG SZE WUI RD|萬祥樓,屯門鄉事會路"
3.0/F低層4,3.0,低層,4,2774308.0,7793.0,356.0,160,2,NTM,"MAN CHEUNG MANSION,TUEN MUN HEUNG SZE WUI RD|萬祥樓,屯門鄉事會路"
4.0/F中層4,4.0,中層,4,2787480.0,7830.0,356.0,160,2,NTM,"MAN CHEUNG MANSION,TUEN MUN HEUNG SZE WUI RD|萬祥樓,屯門鄉事會路"
4.0/F高層4,4.0,高層,4,2787480.0,7830.0,356.0,160,2,NTM,"MAN CHEUNG MANSION,TUEN MUN HEUNG SZE WUI RD|萬祥樓,屯門鄉事會路"
3.0/F低層5,3.0,低層,5,2779959.0,7787.0,357.0,161,2,NTM,"MAN CHEUNG MANSION,TUEN MUN HEUNG SZE WUI RD|萬祥樓,屯門鄉事會路"
4.0/F中層5,4.0,中層,5,2793168.0,7824.0,357.0,161,2,NTM,"MAN CHEUNG MANSION,TUEN MUN HEUNG SZE WUI RD|萬祥樓,屯門鄉事會路"
4.0/F高層5,4.0,高層,5,2793168.0,7824.0,357.0,161,2,NTM,"MAN CHEUNG MANSION,TUEN MUN HEUNG SZE WUI RD|萬祥樓,屯門鄉事會路"
