,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A,2.0,低層,A,23380998.368334133,17605.0,1101.0,375,4,HHV,"CARRIE GARDEN,TAI HANG RD|嘉園,大坑道"
4.0/F中層A,4.0,中層,A,23719660.940553684,17860.0,1101.0,378,4,HHV,"CARRIE GARDEN,TAI HANG RD|嘉園,大坑道"
6.0/F高層A,6.0,高層,A,23650955.762960825,19382.0,1101.0,274,3,HHV,"CARRIE GARDEN,TAI HANG RD|嘉園,大坑道"
2.0/F低層B,2.0,低層,B,23310609.676853206,17552.0,1101.0,374,4,HHV,"CARRIE GARDEN,TAI HANG RD|嘉園,大坑道"
4.0/F中層B,4.0,中層,B,23646616.07203574,17805.0,1101.0,377,4,HHV,"CARRIE GARDEN,TAI HANG RD|嘉園,大坑道"
6.0/F高層B,6.0,高層,B,23332469.56679259,19121.0,1101.0,274,3,HHV,"CARRIE GARDEN,TAI HANG RD|嘉園,大坑道"
2.0/F低層C,2.0,低層,C,12729813.273828886,18031.0,637.0,358,3,HHV,"CARRIE GARDEN,TAI HANG RD|嘉園,大坑道"
4.0/F中層C,4.0,中層,C,12911960.233212607,18289.0,637.0,358,3,HHV,"CARRIE GARDEN,TAI HANG RD|嘉園,大坑道"
6.0/F高層C,6.0,高層,C,13089165.220830103,18540.0,637.0,373,3,HHV,"CARRIE GARDEN,TAI HANG RD|嘉園,大坑道"
2.0/F低層whole floor,2.0,低層,whole floor,103963272.88411817,10823.0,2713.0,118,1,HHV,"CARRIE GARDEN,TAI HANG RD|嘉園,大坑道"
4.0/F中層whole floor,4.0,中層,whole floor,105452167.58032423,10978.0,2713.0,121,1,HHV,"CARRIE GARDEN,TAI HANG RD|嘉園,大坑道"
6.0/F高層whole floor,6.0,高層,whole floor,106931456.50429672,11132.0,2713.0,124,1,HHV,"CARRIE GARDEN,TAI HANG RD|嘉園,大坑道"
