,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層1,7,低層,1,5871334.0,8923,658.0,225,3,NTM,"GREENLAND GARDEN(Block D),SHEK PAI TAU RD|翠林花園D座,石排頭路"
16/F中層1,16,中層,1,5735490.0,9326,615.0,277,3,NTM,"GREENLAND GARDEN(Block D),SHEK PAI TAU RD|翠林花園D座,石排頭路"
25/F高層1,25,高層,1,6305614.0,9583,658.0,281,3,NTM,"GREENLAND GARDEN(Block D),SHEK PAI TAU RD|翠林花園D座,石排頭路"
7/F低層2,7,低層,2,5779770.0,9398,615.0,186,2,NTM,"GREENLAND GARDEN(Block D),SHEK PAI TAU RD|翠林花園D座,石排頭路"
16/F中層2,16,中層,2,6007935.0,9769,615.0,209,2,NTM,"GREENLAND GARDEN(Block D),SHEK PAI TAU RD|翠林花園D座,石排頭路"
25/F高層2,25,高層,2,6242865.0,10151,615.0,217,2,NTM,"GREENLAND GARDEN(Block D),SHEK PAI TAU RD|翠林花園D座,石排頭路"
7/F低層3,7,低層,3,7034588.0,8642,814.0,190,3,NTM,"GREENLAND GARDEN(Block D),SHEK PAI TAU RD|翠林花園D座,石排頭路"
16/F中層3,16,中層,3,7309720.0,8980,814.0,221,3,NTM,"GREENLAND GARDEN(Block D),SHEK PAI TAU RD|翠林花園D座,石排頭路"
25/F高層3,25,高層,3,7161010.0,9410,761.0,253,3,NTM,"GREENLAND GARDEN(Block D),SHEK PAI TAU RD|翠林花園D座,石排頭路"
7/F低層4,7,低層,4,7168084.0,8806,814.0,203,3,NTM,"GREENLAND GARDEN(Block D),SHEK PAI TAU RD|翠林花園D座,石排頭路"
16/F中層4,16,中層,4,7039250.0,9250,761.0,247,3,NTM,"GREENLAND GARDEN(Block D),SHEK PAI TAU RD|翠林花園D座,石排頭路"
25/F高層4,25,高層,4,7317776.0,9616,761.0,248,3,NTM,"GREENLAND GARDEN(Block D),SHEK PAI TAU RD|翠林花園D座,石排頭路"
