,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層A,5,低層,A,3493984.0,5902,592.0,350,4,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
13/F中層A,13,中層,A,3601728.0,6084,592.0,350,4,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
22/F高層A,22,高層,A,3737888.0,6314,592.0,341,4,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
5/F低層B,5,低層,B,3510560.0,5930,592.0,302,4,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
13/F中層B,13,中層,B,3618304.0,6112,592.0,303,4,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
22/F高層B,22,高層,B,3829648.0,6469,592.0,362,5,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
5/F低層C,5,低層,C,3734928.0,6309,592.0,333,3,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
13/F中層C,13,中層,C,3637840.0,6145,592.0,336,4,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
22/F高層C,22,高層,C,3776960.0,6380,592.0,337,4,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
5/F低層D,5,低層,D,3510560.0,5930,592.0,302,4,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
13/F中層D,13,中層,D,3618304.0,6112,592.0,303,4,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
22/F高層D,22,高層,D,3829648.0,6469,592.0,362,5,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
5/F低層E,5,低層,E,2737281.0,6351,431.0,345,5,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
13/F中層E,13,中層,E,2832101.0,6571,431.0,343,5,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
22/F高層E,22,高層,E,2962694.0,6874,431.0,327,5,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
5/F低層F,5,低層,F,3289264.0,6796,484.0,345,3,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
13/F中層F,13,中層,F,3308140.0,6835,484.0,365,4,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
22/F高層F,22,高層,F,3415104.0,7056,484.0,342,4,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
5/F低層G,5,低層,G,3472672.0,5866,592.0,331,4,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
13/F中層G,13,中層,G,3616528.0,6109,592.0,336,4,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
22/F高層G,22,高層,G,3752688.0,6339,592.0,334,4,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
5/F低層H,5,低層,H,3510560.0,5930,592.0,302,4,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
13/F中層H,13,中層,H,3618304.0,6112,592.0,303,4,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
22/F高層H,22,高層,H,3829648.0,6469,592.0,362,5,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
5/F低層J,5,低層,J,2939816.0,6074,484.0,337,3,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
13/F中層J,13,中層,J,3100020.0,6405,484.0,386,4,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
22/F高層J,22,高層,J,3212308.0,6637,484.0,349,4,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
5/F低層K,5,低層,K,2789001.0,6471,431.0,336,4,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
13/F中層K,13,中層,K,2807103.0,6513,431.0,328,3,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
22/F高層K,22,高層,K,3040274.0,7054,431.0,313,4,NTM,"GLORIOUS GARDEN(Block 4),LUNG MUN RD|富健花園4座,龍門路"
