,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8/F低層A,8,低層,A,4672765.0,9253,505.0,347,4,NTM,"ROSEDALE GARDENS,CASTLE PEAK RD SAN HUI|玫瑰花園,青山公路新墟段"
18/F中層A,18,中層,A,4791440.0,9488,505.0,353,3,NTM,"ROSEDALE GARDENS,CASTLE PEAK RD SAN HUI|玫瑰花園,青山公路新墟段"
27/F高層A,27,高層,A,5010105.0,9921,505.0,369,4,NTM,"ROSEDALE GARDENS,CASTLE PEAK RD SAN HUI|玫瑰花園,青山公路新墟段"
8/F低層B,8,低層,B,5885180.0,8890,662.0,305,5,NTM,"ROSEDALE GARDENS,CASTLE PEAK RD SAN HUI|玫瑰花園,青山公路新墟段"
18/F中層B,18,中層,B,6104302.0,9221,662.0,355,5,NTM,"ROSEDALE GARDENS,CASTLE PEAK RD SAN HUI|玫瑰花園,青山公路新墟段"
27/F高層B,27,高層,B,6292972.0,9506,662.0,310,4,NTM,"ROSEDALE GARDENS,CASTLE PEAK RD SAN HUI|玫瑰花園,青山公路新墟段"
8/F低層C,8,低層,C,5827248.0,8883,656.0,278,5,NTM,"ROSEDALE GARDENS,CASTLE PEAK RD SAN HUI|玫瑰花園,青山公路新墟段"
18/F中層C,18,中層,C,6041104.0,9209,656.0,324,5,NTM,"ROSEDALE GARDENS,CASTLE PEAK RD SAN HUI|玫瑰花園,青山公路新墟段"
27/F高層C,27,高層,C,6268736.0,9556,656.0,327,5,NTM,"ROSEDALE GARDENS,CASTLE PEAK RD SAN HUI|玫瑰花園,青山公路新墟段"
8/F低層D,8,低層,D,4039758.0,9483,426.0,331,4,NTM,"ROSEDALE GARDENS,CASTLE PEAK RD SAN HUI|玫瑰花園,青山公路新墟段"
18/F中層D,18,中層,D,4184598.0,9823,426.0,330,4,NTM,"ROSEDALE GARDENS,CASTLE PEAK RD SAN HUI|玫瑰花園,青山公路新墟段"
27/F高層D,27,高層,D,4467036.0,10486,426.0,300,4,NTM,"ROSEDALE GARDENS,CASTLE PEAK RD SAN HUI|玫瑰花園,青山公路新墟段"
8/F低層E,8,低層,E,4762150.0,9430,505.0,359,5,NTM,"ROSEDALE GARDENS,CASTLE PEAK RD SAN HUI|玫瑰花園,青山公路新墟段"
18/F中層E,18,中層,E,5170695.0,10239,505.0,341,4,NTM,"ROSEDALE GARDENS,CASTLE PEAK RD SAN HUI|玫瑰花園,青山公路新墟段"
27/F高層E,27,高層,E,5362090.0,10618,505.0,339,4,NTM,"ROSEDALE GARDENS,CASTLE PEAK RD SAN HUI|玫瑰花園,青山公路新墟段"
8/F低層F,8,低層,F,5781246.0,8733,662.0,375,4,NTM,"ROSEDALE GARDENS,CASTLE PEAK RD SAN HUI|玫瑰花園,青山公路新墟段"
18/F中層F,18,中層,F,5877898.0,8879,662.0,327,4,NTM,"ROSEDALE GARDENS,CASTLE PEAK RD SAN HUI|玫瑰花園,青山公路新墟段"
27/F高層F,27,高層,F,6101654.0,9217,662.0,354,4,NTM,"ROSEDALE GARDENS,CASTLE PEAK RD SAN HUI|玫瑰花園,青山公路新墟段"
8/F低層G,8,低層,G,6112608.0,9318,656.0,307,4,NTM,"ROSEDALE GARDENS,CASTLE PEAK RD SAN HUI|玫瑰花園,青山公路新墟段"
18/F中層G,18,中層,G,6373040.0,9715,656.0,330,4,NTM,"ROSEDALE GARDENS,CASTLE PEAK RD SAN HUI|玫瑰花園,青山公路新墟段"
27/F高層G,27,高層,G,6457008.0,9843,656.0,334,3,NTM,"ROSEDALE GARDENS,CASTLE PEAK RD SAN HUI|玫瑰花園,青山公路新墟段"
8/F低層H,8,低層,H,3944334.0,9259,426.0,348,3,NTM,"ROSEDALE GARDENS,CASTLE PEAK RD SAN HUI|玫瑰花園,青山公路新墟段"
18/F中層H,18,中層,H,4197804.0,9854,426.0,321,3,NTM,"ROSEDALE GARDENS,CASTLE PEAK RD SAN HUI|玫瑰花園,青山公路新墟段"
27/F高層H,27,高層,H,4451700.0,10450,426.0,365,4,NTM,"ROSEDALE GARDENS,CASTLE PEAK RD SAN HUI|玫瑰花園,青山公路新墟段"
