,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,1427455,4021,355,382,4,NTM,"LEUNG CHI HSE,LEUNG KING EST,TIN KING RD|良智樓(良景村),田景路"
12.0/F中層1,12.0,中層,1,1462245,4119,355,407,4,NTM,"LEUNG CHI HSE,LEUNG KING EST,TIN KING RD|良智樓(良景村),田景路"
17.0/F高層1,17.0,高層,1,1509815,4253,355,324,3,NTM,"LEUNG CHI HSE,LEUNG KING EST,TIN KING RD|良智樓(良景村),田景路"
7.0/F低層17,7.0,低層,17,1701160,4792,355,386,4,NTM,"LEUNG CHI HSE,LEUNG KING EST,TIN KING RD|良智樓(良景村),田景路"
12.0/F中層17,12.0,中層,17,1739145,4899,355,392,4,NTM,"LEUNG CHI HSE,LEUNG KING EST,TIN KING RD|良智樓(良景村),田景路"
17.0/F高層17,17.0,高層,17,1771095,4989,355,385,4,NTM,"LEUNG CHI HSE,LEUNG KING EST,TIN KING RD|良智樓(良景村),田景路"
7.0/F低層21,7.0,低層,21,1598420,4580,349,404,4,NTM,"LEUNG CHI HSE,LEUNG KING EST,TIN KING RD|良智樓(良景村),田景路"
12.0/F中層21,12.0,中層,21,1604353,4597,349,321,3,NTM,"LEUNG CHI HSE,LEUNG KING EST,TIN KING RD|良智樓(良景村),田景路"
17.0/F高層21,17.0,高層,21,1532110,4390,349,322,3,NTM,"LEUNG CHI HSE,LEUNG KING EST,TIN KING RD|良智樓(良景村),田景路"
7.0/F低層24,7.0,低層,24,1724060,4940,349,324,3,NTM,"LEUNG CHI HSE,LEUNG KING EST,TIN KING RD|良智樓(良景村),田景路"
12.0/F中層24,12.0,中層,24,1723362,4938,349,405,4,NTM,"LEUNG CHI HSE,LEUNG KING EST,TIN KING RD|良智樓(良景村),田景路"
17.0/F高層24,17.0,高層,24,1741859,4991,349,389,4,NTM,"LEUNG CHI HSE,LEUNG KING EST,TIN KING RD|良智樓(良景村),田景路"
7.0/F低層26,7.0,低層,26,1690865,4763,355,367,4,NTM,"LEUNG CHI HSE,LEUNG KING EST,TIN KING RD|良智樓(良景村),田景路"
12.0/F中層26,12.0,中層,26,1639035,4617,355,368,4,NTM,"LEUNG CHI HSE,LEUNG KING EST,TIN KING RD|良智樓(良景村),田景路"
17.0/F高層26,17.0,高層,26,1498810,4222,355,362,4,NTM,"LEUNG CHI HSE,LEUNG KING EST,TIN KING RD|良智樓(良景村),田景路"
7.0/F低層28,7.0,低層,28,1719880,4712,365,360,4,NTM,"LEUNG CHI HSE,LEUNG KING EST,TIN KING RD|良智樓(良景村),田景路"
12.0/F中層28,12.0,中層,28,1667320,4568,365,361,4,NTM,"LEUNG CHI HSE,LEUNG KING EST,TIN KING RD|良智樓(良景村),田景路"
17.0/F高層28,17.0,高層,28,1524605,4177,365,356,4,NTM,"LEUNG CHI HSE,LEUNG KING EST,TIN KING RD|良智樓(良景村),田景路"
7.0/F低層3,7.0,低層,3,1582017,4533,349,409,4,NTM,"LEUNG CHI HSE,LEUNG KING EST,TIN KING RD|良智樓(良景村),田景路"
12.0/F中層3,12.0,中層,3,1602259,4591,349,325,3,NTM,"LEUNG CHI HSE,LEUNG KING EST,TIN KING RD|良智樓(良景村),田景路"
17.0/F高層3,17.0,高層,3,1524083,4367,349,320,3,NTM,"LEUNG CHI HSE,LEUNG KING EST,TIN KING RD|良智樓(良景村),田景路"
7.0/F低層31,7.0,低層,31,1673106,4794,349,369,4,NTM,"LEUNG CHI HSE,LEUNG KING EST,TIN KING RD|良智樓(良景村),田景路"
12.0/F中層31,12.0,中層,31,1621454,4646,349,370,4,NTM,"LEUNG CHI HSE,LEUNG KING EST,TIN KING RD|良智樓(良景村),田景路"
17.0/F高層31,17.0,高層,31,1483599,4251,349,364,4,NTM,"LEUNG CHI HSE,LEUNG KING EST,TIN KING RD|良智樓(良景村),田景路"
7.0/F低層38,7.0,低層,38,1474874,4226,349,386,4,NTM,"LEUNG CHI HSE,LEUNG KING EST,TIN KING RD|良智樓(良景村),田景路"
12.0/F中層38,12.0,中層,38,1448699,4151,349,408,4,NTM,"LEUNG CHI HSE,LEUNG KING EST,TIN KING RD|良智樓(良景村),田景路"
17.0/F高層38,17.0,高層,38,1445558,4142,349,320,3,NTM,"LEUNG CHI HSE,LEUNG KING EST,TIN KING RD|良智樓(良景村),田景路"
7.0/F低層40,7.0,低層,40,1610984,4616,349,324,3,NTM,"LEUNG CHI HSE,LEUNG KING EST,TIN KING RD|良智樓(良景村),田景路"
