,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,4027805.9999999995,9522.0,423,315,4,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
16.0/F中層A,16.0,中層,A,4269762.0,10094.0,423,347,4,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
25.0/F高層A,25.0,高層,A,4483377.0,10599.0,423,335,3,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
6.0/F低層B,6.0,低層,B,4161780.0,10276.0,405,347,4,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
16.0/F中層B,16.0,中層,B,4330665.0,10693.0,405,359,4,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
25.0/F高層B,25.0,高層,B,4574070.0,11294.0,405,350,4,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
6.0/F低層C,6.0,低層,C,3918629.0,9581.0,409,320,4,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
16.0/F中層C,16.0,中層,C,4074049.0,9961.0,409,315,4,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
25.0/F高層C,25.0,高層,C,4399204.0,10756.0,409,305,4,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
6.0/F低層D,6.0,低層,D,3923600.0000000005,9809.0,400,366,4,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
16.0/F中層D,16.0,中層,D,4084683.0,9987.0,409,354,4,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
25.0/F高層D,25.0,高層,D,4242148.0,10372.0,409,338,4,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
6.0/F低層E,6.0,低層,E,4063356.0000000005,10261.0,396,343,4,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
16.0/F中層E,16.0,中層,E,4049052.0,10148.0,399,349,4,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
25.0/F高層E,25.0,高層,E,4330347.0,10853.0,399,371,4,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
6.0/F低層F,6.0,低層,F,3977820.0,10045.0,396,342,4,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
16.0/F中層F,16.0,中層,F,4136831.9999999995,10368.0,399,338,4,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
25.0/F高層F,25.0,高層,F,4356282.0,10918.0,399,311,4,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
6.0/F低層G,6.0,低層,G,3930800.0000000005,9827.0,400,343,4,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
16.0/F中層G,16.0,中層,G,4079775.0000000005,9975.0,409,356,4,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
25.0/F高層G,25.0,高層,G,4364439.0,10671.0,409,343,4,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
6.0/F低層H,6.0,低層,H,4016380.0,9820.0,409,343,4,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
16.0/F中層H,16.0,中層,H,4108405.0,10045.0,409,356,4,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
25.0/F高層H,25.0,高層,H,4392251.0,10739.0,409,345,4,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
6.0/F低層J,6.0,低層,J,3986819.9999999995,9844.0,405,307,4,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
16.0/F中層J,16.0,中層,J,4067415.0,10043.0,405,314,4,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
25.0/F高層J,25.0,高層,J,4367520.0,10784.0,405,305,4,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
6.0/F低層K,6.0,低層,K,4132287.0000000005,9769.0,423,366,5,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
16.0/F中層K,16.0,中層,K,4202505.0,9935.0,423,321,4,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
25.0/F高層K,25.0,高層,K,4448691.0,10517.0,423,321,4,NTM,"PRIME VIEW GDN(Block 2),KING FUNG PATH|景峰花園2座,景峰徑"
