,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4/F低層A,4,低層,A,3949853.0,8797,449.0,341,4,NTM,"LOK LAI YUEN(Block 2,CHI LOK FA YUEN),TSING HOI CIRT|置樂花園,2座(樂麗苑),青海圍"
8/F中層A,8,中層,A,3978589.0,8861,449.0,349,4,NTM,"LOK LAI YUEN(Block 2,CHI LOK FA YUEN),TSING HOI CIRT|置樂花園,2座(樂麗苑),青海圍"
13/F高層A,13,高層,A,4055368.0,9032,449.0,355,4,NTM,"LOK LAI YUEN(Block 2,CHI LOK FA YUEN),TSING HOI CIRT|置樂花園,2座(樂麗苑),青海圍"
4/F低層B,4,低層,B,3954343.0,8807,449.0,304,4,NTM,"LOK LAI YUEN(Block 2,CHI LOK FA YUEN),TSING HOI CIRT|置樂花園,2座(樂麗苑),青海圍"
8/F中層B,8,中層,B,3979038.0,8862,449.0,312,4,NTM,"LOK LAI YUEN(Block 2,CHI LOK FA YUEN),TSING HOI CIRT|置樂花園,2座(樂麗苑),青海圍"
13/F高層B,13,高層,B,4055817.0,9033,449.0,320,4,NTM,"LOK LAI YUEN(Block 2,CHI LOK FA YUEN),TSING HOI CIRT|置樂花園,2座(樂麗苑),青海圍"
4/F低層C,4,低層,C,4349121.0,8511,511.0,375,4,NTM,"LOK LAI YUEN(Block 2,CHI LOK FA YUEN),TSING HOI CIRT|置樂花園,2座(樂麗苑),青海圍"
8/F中層C,8,中層,C,4415551.0,8641,511.0,383,4,NTM,"LOK LAI YUEN(Block 2,CHI LOK FA YUEN),TSING HOI CIRT|置樂花園,2座(樂麗苑),青海圍"
13/F高層C,13,高層,C,4497311.0,8801,511.0,391,4,NTM,"LOK LAI YUEN(Block 2,CHI LOK FA YUEN),TSING HOI CIRT|置樂花園,2座(樂麗苑),青海圍"
4/F低層D,4,低層,D,4349121.0,8511,511.0,328,4,NTM,"LOK LAI YUEN(Block 2,CHI LOK FA YUEN),TSING HOI CIRT|置樂花園,2座(樂麗苑),青海圍"
8/F中層D,8,中層,D,4417084.0,8644,511.0,336,4,NTM,"LOK LAI YUEN(Block 2,CHI LOK FA YUEN),TSING HOI CIRT|置樂花園,2座(樂麗苑),青海圍"
13/F高層D,13,高層,D,4500888.0,8808,511.0,344,4,NTM,"LOK LAI YUEN(Block 2,CHI LOK FA YUEN),TSING HOI CIRT|置樂花園,2座(樂麗苑),青海圍"
4/F低層E,4,低層,E,4519576.0,7739,584.0,315,4,NTM,"LOK LAI YUEN(Block 2,CHI LOK FA YUEN),TSING HOI CIRT|置樂花園,2座(樂麗苑),青海圍"
8/F中層E,8,中層,E,4536512.0,7768,584.0,327,4,NTM,"LOK LAI YUEN(Block 2,CHI LOK FA YUEN),TSING HOI CIRT|置樂花園,2座(樂麗苑),青海圍"
13/F高層E,13,高層,E,4310147.0,7967,541.0,364,4,NTM,"LOK LAI YUEN(Block 2,CHI LOK FA YUEN),TSING HOI CIRT|置樂花園,2座(樂麗苑),青海圍"
4/F低層F,4,低層,F,4887496.0,8369,584.0,357,5,NTM,"LOK LAI YUEN(Block 2,CHI LOK FA YUEN),TSING HOI CIRT|置樂花園,2座(樂麗苑),青海圍"
8/F中層F,8,中層,F,4961080.0,8495,584.0,306,4,NTM,"LOK LAI YUEN(Block 2,CHI LOK FA YUEN),TSING HOI CIRT|置樂花園,2座(樂麗苑),青海圍"
13/F高層F,13,高層,F,5055104.0,8656,584.0,314,4,NTM,"LOK LAI YUEN(Block 2,CHI LOK FA YUEN),TSING HOI CIRT|置樂花園,2座(樂麗苑),青海圍"
4/F低層G,4,低層,G,4415551.0,8641,511.0,340,3,NTM,"LOK LAI YUEN(Block 2,CHI LOK FA YUEN),TSING HOI CIRT|置樂花園,2座(樂麗苑),青海圍"
8/F中層G,8,中層,G,4486069.0,8779,511.0,344,3,NTM,"LOK LAI YUEN(Block 2,CHI LOK FA YUEN),TSING HOI CIRT|置樂花園,2座(樂麗苑),青海圍"
13/F高層G,13,高層,G,4572939.0,8949,511.0,346,3,NTM,"LOK LAI YUEN(Block 2,CHI LOK FA YUEN),TSING HOI CIRT|置樂花園,2座(樂麗苑),青海圍"
4/F低層H,4,低層,H,4104352.0,8032,511.0,328,3,NTM,"LOK LAI YUEN(Block 2,CHI LOK FA YUEN),TSING HOI CIRT|置樂花園,2座(樂麗苑),青海圍"
8/F中層H,8,中層,H,4119682.0,8062,511.0,337,3,NTM,"LOK LAI YUEN(Block 2,CHI LOK FA YUEN),TSING HOI CIRT|置樂花園,2座(樂麗苑),青海圍"
13/F高層H,13,高層,H,4206041.0,8231,511.0,351,3,NTM,"LOK LAI YUEN(Block 2,CHI LOK FA YUEN),TSING HOI CIRT|置樂花園,2座(樂麗苑),青海圍"
