,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,7541100,15390,490,73,1,HSKW,"FOK SING BLDG,SHAU KEI WAN RD|福昇大廈,筲箕灣道"
14.0/F中層A,14.0,中層,A,7772380,15862,490,79,1,HSKW,"FOK SING BLDG,SHAU KEI WAN RD|福昇大廈,筲箕灣道"
20.0/F高層A,20.0,高層,A,8003170,16333,490,77,1,HSKW,"FOK SING BLDG,SHAU KEI WAN RD|福昇大廈,筲箕灣道"
8.0/F低層B,8.0,低層,B,7541100,15390,490,73,1,HSKW,"FOK SING BLDG,SHAU KEI WAN RD|福昇大廈,筲箕灣道"
14.0/F中層B,14.0,中層,B,7772380,15862,490,79,1,HSKW,"FOK SING BLDG,SHAU KEI WAN RD|福昇大廈,筲箕灣道"
20.0/F高層B,20.0,高層,B,8003170,16333,490,77,1,HSKW,"FOK SING BLDG,SHAU KEI WAN RD|福昇大廈,筲箕灣道"
8.0/F低層C,8.0,低層,C,5580760,16414,340,137,1,HSKW,"FOK SING BLDG,SHAU KEI WAN RD|福昇大廈,筲箕灣道"
14.0/F中層C,14.0,中層,C,5751780,16917,340,146,1,HSKW,"FOK SING BLDG,SHAU KEI WAN RD|福昇大廈,筲箕灣道"
20.0/F高層C,20.0,高層,C,5922800,17420,340,143,1,HSKW,"FOK SING BLDG,SHAU KEI WAN RD|福昇大廈,筲箕灣道"
8.0/F低層D,8.0,低層,D,5170380,15207,340,241,2,HSKW,"FOK SING BLDG,SHAU KEI WAN RD|福昇大廈,筲箕灣道"
14.0/F中層D,14.0,中層,D,5414500,15925,340,191,2,HSKW,"FOK SING BLDG,SHAU KEI WAN RD|福昇大廈,筲箕灣道"
20.0/F高層D,20.0,高層,D,6638944,15959,416,153,2,HSKW,"FOK SING BLDG,SHAU KEI WAN RD|福昇大廈,筲箕灣道"
8.0/F低層E,8.0,低層,E,5580760,16414,340,91,1,HSKW,"FOK SING BLDG,SHAU KEI WAN RD|福昇大廈,筲箕灣道"
14.0/F中層E,14.0,中層,E,5751780,16917,340,97,1,HSKW,"FOK SING BLDG,SHAU KEI WAN RD|福昇大廈,筲箕灣道"
20.0/F高層E,20.0,高層,E,5922800,17420,340,95,1,HSKW,"FOK SING BLDG,SHAU KEI WAN RD|福昇大廈,筲箕灣道"
8.0/F低層F,8.0,低層,F,5580760,16414,340,91,1,HSKW,"FOK SING BLDG,SHAU KEI WAN RD|福昇大廈,筲箕灣道"
14.0/F中層F,14.0,中層,F,5751780,16917,340,97,1,HSKW,"FOK SING BLDG,SHAU KEI WAN RD|福昇大廈,筲箕灣道"
20.0/F高層F,20.0,高層,F,5922800,17420,340,95,1,HSKW,"FOK SING BLDG,SHAU KEI WAN RD|福昇大廈,筲箕灣道"
