,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4/F低層1,4,低層,1,5293755.6417907085,10061.0,636.0,138,1,HSKW,"LAI LAM BLDG,SHAU KEI WAN RD|禮林大廈,筲箕灣道"
6/F中層1,6,中層,1,5343215.241266737,10155.0,636.0,135,1,HSKW,"LAI LAM BLDG,SHAU KEI WAN RD|禮林大廈,筲箕灣道"
9/F高層1,9,高層,1,4507400.626717037,11422.0,477.0,257,3,HSKW,"LAI LAM BLDG,SHAU KEI WAN RD|禮林大廈,筲箕灣道"
4/F低層2,4,低層,2,5184616.744719966,10027.0,625.0,91,1,HSKW,"LAI LAM BLDG,SHAU KEI WAN RD|禮林大廈,筲箕灣道"
6/F中層2,6,中層,2,5232703.8452743655,10120.0,625.0,89,1,HSKW,"LAI LAM BLDG,SHAU KEI WAN RD|禮林大廈,筲箕灣道"
9/F高層2,9,高層,2,5305093.028904644,10260.0,625.0,86,1,HSKW,"LAI LAM BLDG,SHAU KEI WAN RD|禮林大廈,筲箕灣道"
4/F低層3,4,低層,3,4213098.470969602,11342.0,449.0,216,3,HSKW,"LAI LAM BLDG,SHAU KEI WAN RD|禮林大廈,筲箕灣道"
6/F中層3,6,中層,3,4258788.041762167,11465.0,449.0,218,3,HSKW,"LAI LAM BLDG,SHAU KEI WAN RD|禮林大廈,筲箕灣道"
9/F高層3,9,高層,3,4321193.309186156,11633.0,449.0,211,3,HSKW,"LAI LAM BLDG,SHAU KEI WAN RD|禮林大廈,筲箕灣道"
4/F低層4,4,低層,4,4862157.264802745,11152.0,527.0,297,3,HSKW,"LAI LAM BLDG,SHAU KEI WAN RD|禮林大廈,筲箕灣道"
6/F中層4,6,中層,4,4917527.958187783,11279.0,527.0,331,3,HSKW,"LAI LAM BLDG,SHAU KEI WAN RD|禮林大廈,筲箕灣道"
9/F高層4,9,高層,4,4591455.637528692,11635.0,477.0,301,3,HSKW,"LAI LAM BLDG,SHAU KEI WAN RD|禮林大廈,筲箕灣道"
