,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10.0/F低層A,10.0,低層,A,6343625.0,13355.0,475.0,220,2,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
22.0/F中層A,22.0,中層,A,6713266.0,14314.0,469.0,240,2,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
32.0/F高層A,32.0,高層,A,7282225.0,15331.0,475.0,267,3,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
10.0/F低層B,10.0,低層,B,8241379.999999999,15910.0,518.0,405,4,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
22.0/F中層B,22.0,中層,B,8558270.0,16618.0,515.0,362,3,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
32.0/F高層B,32.0,高層,B,9039100.0,17450.0,518.0,364,3,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
10.0/F低層C,10.0,低層,C,8854076.0,16643.0,532.0,435,3,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
22.0/F中層C,22.0,中層,C,8968059.0,16889.0,531.0,359,3,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
32.0/F高層C,32.0,高層,C,9355560.0,17652.0,530.0,410,4,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
10.0/F低層D,10.0,低層,D,4699136.0,18356.0,256.0,400,3,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
22.0/F中層D,22.0,中層,D,6524412.0,18327.0,356.0,357,3,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
32.0/F高層D,32.0,高層,D,6806770.0,19174.0,355.0,334,3,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
10.0/F低層E,10.0,低層,E,5212450.0,17090.0,305.0,358,3,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
22.0/F中層E,22.0,中層,E,5529040.0,18128.0,305.0,322,3,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
32.0/F高層E,32.0,高層,E,5756570.0,18874.0,305.0,364,4,HSKW,"18 UPPER EAST,SHING ON ST|港島．東18,成安街"
