,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層A,3.0,低層,A,5023772,11366,442
6.0/F中層A,6.0,中層,A,4736030,10715,442
9.0/F高層A,9.0,高層,A,4807192,10876,442
3.0/F低層B,3.0,低層,B,4721202,10779,438
6.0/F中層B,6.0,中層,B,4835038,10939,442
9.0/F高層B,9.0,高層,B,4903106,11093,442
3.0/F低層C,3.0,低層,C,3784500,10092,375
6.0/F中層C,6.0,中層,C,3999698,10282,389
9.0/F高層C,9.0,高層,C,4066995,10455,389
