,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8/F低層A,8,低層,A,6865922.0,17122,401.0,364,3,HSKW,"FORTUNE COURT,TAI NING ST|百利居,太寧街"
18/F中層A,18,中層,A,7073640.0,17640,401.0,385,3,HSKW,"FORTUNE COURT,TAI NING ST|百利居,太寧街"
28/F高層A,28,高層,A,7414891.0,18491,401.0,409,3,HSKW,"FORTUNE COURT,TAI NING ST|百利居,太寧街"
8/F低層B,8,低層,B,6859907.0,17107,401.0,409,3,HSKW,"FORTUNE COURT,TAI NING ST|百利居,太寧街"
18/F中層B,18,中層,B,7111334.0,17734,401.0,399,3,HSKW,"FORTUNE COURT,TAI NING ST|百利居,太寧街"
28/F高層B,28,高層,B,7527171.0,18771,401.0,369,3,HSKW,"FORTUNE COURT,TAI NING ST|百利居,太寧街"
