,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,4214859.0,12507.0,337.0,399,3,HSKW,"WINNER MANSION,NAM ON ST|永華大廈,南安街"
14.0/F中層A,14.0,中層,A,4394817.0,13041.0,337.0,396,3,HSKW,"WINNER MANSION,NAM ON ST|永華大廈,南安街"
21.0/F高層A,21.0,高層,A,4849767.0,14391.0,337.0,383,3,HSKW,"WINNER MANSION,NAM ON ST|永華大廈,南安街"
6.0/F低層B,6.0,低層,B,3990566.0,12241.0,326.0,368,4,HSKW,"WINNER MANSION,NAM ON ST|永華大廈,南安街"
14.0/F中層B,14.0,中層,B,4612248.0,14148.0,326.0,368,4,HSKW,"WINNER MANSION,NAM ON ST|永華大廈,南安街"
21.0/F高層B,21.0,高層,B,4764490.0,14615.0,326.0,360,4,HSKW,"WINNER MANSION,NAM ON ST|永華大廈,南安街"
6.0/F低層C,6.0,低層,C,4215645.0,13383.0,315.0,374,3,HSKW,"WINNER MANSION,NAM ON ST|永華大廈,南安街"
14.0/F中層C,14.0,中層,C,4382910.0,13914.0,315.0,412,3,HSKW,"WINNER MANSION,NAM ON ST|永華大廈,南安街"
21.0/F高層C,21.0,高層,C,4524030.0,14362.0,315.0,408,3,HSKW,"WINNER MANSION,NAM ON ST|永華大廈,南安街"
6.0/F低層D,6.0,低層,D,4496940.0,14276.0,315.0,421,3,HSKW,"WINNER MANSION,NAM ON ST|永華大廈,南安街"
14.0/F中層D,14.0,中層,D,4501035.0,14289.0,315.0,372,3,HSKW,"WINNER MANSION,NAM ON ST|永華大廈,南安街"
21.0/F高層D,21.0,高層,D,4579470.0,14538.0,315.0,361,3,HSKW,"WINNER MANSION,NAM ON ST|永華大廈,南安街"
6.0/F低層E,6.0,低層,E,3948186.0,12111.0,326.0,366,3,HSKW,"WINNER MANSION,NAM ON ST|永華大廈,南安街"
14.0/F中層E,14.0,中層,E,4067175.9999999995,12476.0,326.0,349,3,HSKW,"WINNER MANSION,NAM ON ST|永華大廈,南安街"
21.0/F高層E,21.0,高層,E,4217136.0,12936.0,326.0,335,3,HSKW,"WINNER MANSION,NAM ON ST|永華大廈,南安街"
6.0/F低層F,6.0,低層,F,4121846.9999999995,12231.0,337.0,365,4,HSKW,"WINNER MANSION,NAM ON ST|永華大廈,南安街"
14.0/F中層F,14.0,中層,F,4771583.0,14159.0,337.0,365,4,HSKW,"WINNER MANSION,NAM ON ST|永華大廈,南安街"
21.0/F高層F,21.0,高層,F,4929299.0,14627.0,337.0,357,4,HSKW,"WINNER MANSION,NAM ON ST|永華大廈,南安街"
