,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層A,9.0,低層,A,8692680,16248,535,346,3,HSW,"PRINCETON TOWER,DES VOEUX RD W|普頓臺,德輔道西"
25.0/F中層A,25.0,中層,A,9299905,17383,535,396,3,HSW,"PRINCETON TOWER,DES VOEUX RD W|普頓臺,德輔道西"
39.0/F高層A,39.0,高層,A,9922110,18546,535,347,3,HSW,"PRINCETON TOWER,DES VOEUX RD W|普頓臺,德輔道西"
9.0/F低層B,9.0,低層,B,8273775,15465,535,350,3,HSW,"PRINCETON TOWER,DES VOEUX RD W|普頓臺,德輔道西"
25.0/F中層B,25.0,中層,B,8917915,16669,535,365,3,HSW,"PRINCETON TOWER,DES VOEUX RD W|普頓臺,德輔道西"
39.0/F高層B,39.0,高層,B,9854165,18419,535,379,3,HSW,"PRINCETON TOWER,DES VOEUX RD W|普頓臺,德輔道西"
9.0/F低層C,9.0,低層,C,8228577,16359,503,397,3,HSW,"PRINCETON TOWER,DES VOEUX RD W|普頓臺,德輔道西"
25.0/F中層C,25.0,中層,C,9098264,18088,503,343,3,HSW,"PRINCETON TOWER,DES VOEUX RD W|普頓臺,德輔道西"
39.0/F高層C,39.0,高層,C,9694319,19273,503,384,4,HSW,"PRINCETON TOWER,DES VOEUX RD W|普頓臺,德輔道西"
9.0/F低層D,9.0,低層,D,8644055,17185,503,351,3,HSW,"PRINCETON TOWER,DES VOEUX RD W|普頓臺,德輔道西"
25.0/F中層D,25.0,中層,D,9558006,19002,503,330,3,HSW,"PRINCETON TOWER,DES VOEUX RD W|普頓臺,德輔道西"
39.0/F高層D,39.0,高層,D,9900046,19682,503,390,4,HSW,"PRINCETON TOWER,DES VOEUX RD W|普頓臺,德輔道西"
