,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
11/F低層1,11,低層,1,5413652.0,17926,302.0,392,4,HSW,"WAH MING CTR(Block A),QUEEN'S RD W|華明中心A座,皇后大道西"
17/F中層1,17,中層,1,5608442.0,18571,302.0,402,4,HSW,"WAH MING CTR(Block A),QUEEN'S RD W|華明中心A座,皇后大道西"
23/F高層1,23,高層,1,5786622.0,19161,302.0,400,4,HSW,"WAH MING CTR(Block A),QUEEN'S RD W|華明中心A座,皇后大道西"
11/F低層2,11,低層,2,6151600.0,18200,338.0,334,4,HSW,"WAH MING CTR(Block A),QUEEN'S RD W|華明中心A座,皇后大道西"
17/F中層2,17,中層,2,6219200.0,18400,338.0,334,4,HSW,"WAH MING CTR(Block A),QUEEN'S RD W|華明中心A座,皇后大道西"
23/F高層2,23,高層,2,6422338.0,19001,338.0,328,4,HSW,"WAH MING CTR(Block A),QUEEN'S RD W|華明中心A座,皇后大道西"
11/F低層3,11,低層,3,6151600.0,18200,338.0,334,4,HSW,"WAH MING CTR(Block A),QUEEN'S RD W|華明中心A座,皇后大道西"
17/F中層3,17,中層,3,6219200.0,18400,338.0,334,4,HSW,"WAH MING CTR(Block A),QUEEN'S RD W|華明中心A座,皇后大道西"
23/F高層3,23,高層,3,6422338.0,19001,338.0,328,4,HSW,"WAH MING CTR(Block A),QUEEN'S RD W|華明中心A座,皇后大道西"
11/F低層4,11,低層,4,5423920.0,17960,302.0,330,3,HSW,"WAH MING CTR(Block A),QUEEN'S RD W|華明中心A座,皇后大道西"
17/F中層4,17,中層,4,5632602.0,18651,302.0,406,4,HSW,"WAH MING CTR(Block A),QUEEN'S RD W|華明中心A座,皇后大道西"
23/F高層4,23,高層,4,5815010.0,19255,302.0,386,4,HSW,"WAH MING CTR(Block A),QUEEN'S RD W|華明中心A座,皇后大道西"
11/F低層5,11,低層,5,5280772.0,17486,302.0,344,3,HSW,"WAH MING CTR(Block A),QUEEN'S RD W|華明中心A座,皇后大道西"
17/F中層5,17,中層,5,5519654.0,18277,302.0,359,3,HSW,"WAH MING CTR(Block A),QUEEN'S RD W|華明中心A座,皇后大道西"
23/F高層5,23,高層,5,5757630.0,19065,302.0,347,3,HSW,"WAH MING CTR(Block A),QUEEN'S RD W|華明中心A座,皇后大道西"
11/F低層6,11,低層,6,5509207.0,19063,289.0,369,3,HSW,"WAH MING CTR(Block A),QUEEN'S RD W|華明中心A座,皇后大道西"
17/F中層6,17,中層,6,5715842.0,19778,289.0,363,3,HSW,"WAH MING CTR(Block A),QUEEN'S RD W|華明中心A座,皇后大道西"
23/F高層6,23,高層,6,5932881.0,20529,289.0,342,3,HSW,"WAH MING CTR(Block A),QUEEN'S RD W|華明中心A座,皇后大道西"
11/F低層7,11,低層,7,5255754.0,18186,289.0,359,4,HSW,"WAH MING CTR(Block A),QUEEN'S RD W|華明中心A座,皇后大道西"
17/F中層7,17,中層,7,5477128.0,18952,289.0,370,4,HSW,"WAH MING CTR(Block A),QUEEN'S RD W|華明中心A座,皇后大道西"
23/F高層7,23,高層,7,5661799.0,19591,289.0,373,4,HSW,"WAH MING CTR(Block A),QUEEN'S RD W|華明中心A座,皇后大道西"
11/F低層8,11,低層,8,5562538.0,18419,302.0,417,3,HSW,"WAH MING CTR(Block A),QUEEN'S RD W|華明中心A座,皇后大道西"
17/F中層8,17,中層,8,5794172.0,19186,302.0,398,3,HSW,"WAH MING CTR(Block A),QUEEN'S RD W|華明中心A座,皇后大道西"
23/F高層8,23,高層,8,6023390.0,19945,302.0,371,3,HSW,"WAH MING CTR(Block A),QUEEN'S RD W|華明中心A座,皇后大道西"
