,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
1.0/F低層blank,1.0,低層,blank,7338152,23222,316,268,2,HSW
2.0/F中層blank,2.0,中層,blank,6291560,19910,316,269,2,HSW
3.0/F高層blank,3.0,高層,blank,7006460,22972,305,240,2,HSW
