,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層A,5,低層,A,14593463.058374185,14695.0,1116.0,282,3,HSW,"WING CHEUNG COURT,BONHAM RD|穎章大廈,般咸道"
12/F中層A,12,中層,A,15796980.0,14155.0,1116.0,300,2,HSW,"WING CHEUNG COURT,BONHAM RD|穎章大廈,般咸道"
20/F高層A,20,高層,A,16143677.13351009,16256.0,1116.0,280,3,HSW,"WING CHEUNG COURT,BONHAM RD|穎章大廈,般咸道"
5/F低層B,5,低層,B,8520304.298127407,15774.0,607.0,389,4,HSW,"WING CHEUNG COURT,BONHAM RD|穎章大廈,般咸道"
12/F中層B,12,中層,B,9056131.727044765,16766.0,607.0,339,3,HSW,"WING CHEUNG COURT,BONHAM RD|穎章大廈,般咸道"
20/F高層B,20,高層,B,9520659.53840457,17626.0,607.0,327,3,HSW,"WING CHEUNG COURT,BONHAM RD|穎章大廈,般咸道"
5/F低層C,5,低層,C,14061612.440285852,14431.0,1095.0,243,3,HSW,"WING CHEUNG COURT,BONHAM RD|穎章大廈,般咸道"
12/F中層C,12,中層,C,14422154.968713107,14601.0,1110.0,202,2,HSW,"WING CHEUNG COURT,BONHAM RD|穎章大廈,般咸道"
20/F高層C,20,高層,C,14957088.972239472,15350.0,1095.0,183,2,HSW,"WING CHEUNG COURT,BONHAM RD|穎章大廈,般咸道"
5/F低層D,5,低層,D,9324061.459090134,14926.0,702.0,348,3,HSW,"WING CHEUNG COURT,BONHAM RD|穎章大廈,般咸道"
12/F中層D,12,中層,D,9814439.875637485,15711.0,702.0,379,3,HSW,"WING CHEUNG COURT,BONHAM RD|穎章大廈,般咸道"
20/F高層D,20,高層,D,10381029.969660984,16618.0,702.0,394,3,HSW,"WING CHEUNG COURT,BONHAM RD|穎章大廈,般咸道"
