,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A,2,低層,A,7669120.0,16672,460.0,77,1,HSW,1 U LAM TERR|1 裕林臺
3/F中層A,3,中層,A,7721100.0,16785,460.0,76,1,HSW,1 U LAM TERR|1 裕林臺
4/F高層A,4,高層,A,7773080.0,16898,460.0,75,1,HSW,1 U LAM TERR|1 裕林臺
2/F低層B,2,低層,B,9781020.0,16578,590.0,150,1,HSW,1 U LAM TERR|1 裕林臺
3/F中層B,3,中層,B,10281040.0,16690,616.0,286,2,HSW,1 U LAM TERR|1 裕林臺
4/F高層B,4,高層,B,10287816.0,16701,616.0,134,1,HSW,1 U LAM TERR|1 裕林臺
2/F低層C,2,低層,C,15499592.0,18107,856.0,179,2,HSW,1 U LAM TERR|1 裕林臺
3/F中層C,3,中層,C,15604024.0,18229,856.0,176,2,HSW,1 U LAM TERR|1 裕林臺
4/F高層C,4,高層,C,15709312.0,18352,856.0,174,2,HSW,1 U LAM TERR|1 裕林臺
2/F低層C & D,2,低層,C & D,15196568.0,17753,856.0,75,1,HSW,1 U LAM TERR|1 裕林臺
3/F中層C & D,3,中層,C & D,15299288.0,17873,856.0,74,1,HSW,1 U LAM TERR|1 裕林臺
4/F高層C & D,4,高層,C & D,15402864.0,17994,856.0,73,1,HSW,1 U LAM TERR|1 裕林臺
2/F低層D,2,低層,D,8240265.0,16647,495.0,82,1,HSW,1 U LAM TERR|1 裕林臺
3/F中層D,3,中層,D,8296200.0,16760,495.0,81,1,HSW,1 U LAM TERR|1 裕林臺
4/F高層D,4,高層,D,8352135.0,16873,495.0,80,1,HSW,1 U LAM TERR|1 裕林臺
