,subjFloor,floorLv,unitNo,price,npsf,nfa
5.0/F低層A,5.0,低層,A,5561970,14010,397
6.0/F中層A,6.0,中層,A,5654471,14243,397
6.0/F高層A,6.0,高層,A,5654471,14243,397
5.0/F低層B,5.0,低層,B,6095880,14868,410
6.0/F中層B,6.0,中層,B,6136060,14966,410
6.0/F高層B,6.0,高層,B,6136060,14966,410
5.0/F低層C,5.0,低層,C,3869897,16609,233
6.0/F中層C,6.0,中層,C,3895527,16719,233
6.0/F高層C,6.0,高層,C,3895527,16719,233
