,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
11.0/F低層A,11.0,低層,A,8136380,18284,445,326,3,HSW,"LUN FUNG COURT,DES VOEUX RD W|龍豐閣,德輔道西"
21.0/F中層A,21.0,中層,A,8685065,19517,445,346,3,HSW,"LUN FUNG COURT,DES VOEUX RD W|龍豐閣,德輔道西"
31.0/F高層A,31.0,高層,A,9231525,20745,445,377,4,HSW,"LUN FUNG COURT,DES VOEUX RD W|龍豐閣,德輔道西"
11.0/F低層AB,11.0,低層,AB,,,4190,,,HSW,"LUN FUNG COURT,DES VOEUX RD W|龍豐閣,德輔道西"
21.0/F中層AB,21.0,中層,AB,,,4190,,,HSW,"LUN FUNG COURT,DES VOEUX RD W|龍豐閣,德輔道西"
31.0/F高層AB,31.0,高層,AB,,,4190,,,HSW,"LUN FUNG COURT,DES VOEUX RD W|龍豐閣,德輔道西"
11.0/F低層B,11.0,低層,B,7165390,16102,445,279,3,HSW,"LUN FUNG COURT,DES VOEUX RD W|龍豐閣,德輔道西"
21.0/F中層B,21.0,中層,B,7628190,17142,445,246,3,HSW,"LUN FUNG COURT,DES VOEUX RD W|龍豐閣,德輔道西"
31.0/F高層B,31.0,高層,B,8085650,18170,445,211,3,HSW,"LUN FUNG COURT,DES VOEUX RD W|龍豐閣,德輔道西"
11.0/F低層C,11.0,低層,C,6600980,17371,380,410,3,HSW,"LUN FUNG COURT,DES VOEUX RD W|龍豐閣,德輔道西"
21.0/F中層C,21.0,中層,C,6931960,18242,380,335,3,HSW,"LUN FUNG COURT,DES VOEUX RD W|龍豐閣,德輔道西"
31.0/F高層C,31.0,高層,C,7444200,19590,380,378,4,HSW,"LUN FUNG COURT,DES VOEUX RD W|龍豐閣,德輔道西"
11.0/F低層D,11.0,低層,D,6764760,17802,380,320,3,HSW,"LUN FUNG COURT,DES VOEUX RD W|龍豐閣,德輔道西"
21.0/F中層D,21.0,中層,D,7184280,18906,380,373,4,HSW,"LUN FUNG COURT,DES VOEUX RD W|龍豐閣,德輔道西"
31.0/F高層D,31.0,高層,D,7629640,20078,380,328,4,HSW,"LUN FUNG COURT,DES VOEUX RD W|龍豐閣,德輔道西"
