,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
4.0/F低層A,4.0,低層,A,5803980,13819,420,266,2,HSW
10.0/F中層A,10.0,中層,A,6045060,14393,420,278,2,HSW
17.0/F高層A,17.0,高層,A,6325200,15060,420,278,2,HSW
4.0/F低層B,4.0,低層,B,5803980,13819,420,177,2,HSW
10.0/F中層B,10.0,中層,B,6045060,14393,420,185,2,HSW
17.0/F高層B,17.0,高層,B,6325200,15060,420,185,2,HSW
4.0/F低層C,4.0,低層,C,4859050,13883,350,237,3,HSW
10.0/F中層C,10.0,中層,C,5059250,14455,350,254,3,HSW
17.0/F高層C,17.0,高層,C,5290600,15116,350,261,3,HSW
