,subjFloor,floorLv,unitNo,price,npsf,nfa
5.0/F低層A,5.0,低層,A,6131100,14325,428
10.0/F中層A,10.0,中層,A,6349380,14835,428
17.0/F高層A,17.0,高層,A,6655400,15550,428
5.0/F低層B,5.0,低層,B,6097288,14246,428
10.0/F中層B,10.0,中層,B,6305724,14733,428
17.0/F高層B,17.0,高層,B,6600616,15422,428
