,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層whole floor,2.0,低層,whole floor,9455388,13946,678,339,3,HSW
4.0/F中層whole floor,4.0,中層,whole floor,9706248,14316,678,371,4,HSW
7.0/F高層whole floor,7.0,高層,whole floor,9894054,14593,678,368,4,HSW
