,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,5551066.379971278,12197.0,441.0,331,3,HSW,"KAM KWAN BLDG,DES VOEUX RD W|金坤大廈,德輔道西"
13.0/F中層A,13.0,中層,A,5768612.475701889,12675.0,441.0,340,3,HSW,"KAM KWAN BLDG,DES VOEUX RD W|金坤大廈,德輔道西"
19.0/F高層A,19.0,高層,A,5997536.505309625,13178.0,441.0,319,3,HSW,"KAM KWAN BLDG,DES VOEUX RD W|金坤大廈,德輔道西"
7.0/F低層B,7.0,低層,B,3985350.2480187514,9264.0,271.0,334,4,HSW,"KAM KWAN BLDG,DES VOEUX RD W|金坤大廈,德輔道西"
13.0/F中層B,13.0,中層,B,4846200.42353586,12846.0,314.0,137,2,HSW,"KAM KWAN BLDG,DES VOEUX RD W|金坤大廈,德輔道西"
19.0/F高層B,19.0,高層,B,5045013.098547801,13373.0,314.0,127,2,HSW,"KAM KWAN BLDG,DES VOEUX RD W|金坤大廈,德輔道西"
7.0/F低層C,7.0,低層,C,4287714.836835961,13169.0,271.0,338,3,HSW,"KAM KWAN BLDG,DES VOEUX RD W|金坤大廈,德輔道西"
13.0/F中層C,13.0,中層,C,4464185.445201448,13711.0,271.0,356,3,HSW,"KAM KWAN BLDG,DES VOEUX RD W|金坤大廈,德輔道西"
19.0/F高層C,19.0,高層,C,4621120.561865957,14193.0,271.0,336,3,HSW,"KAM KWAN BLDG,DES VOEUX RD W|金坤大廈,德輔道西"
7.0/F低層D,7.0,低層,D,5573886.676394442,10520.0,441.0,406,3,HSW,"KAM KWAN BLDG,DES VOEUX RD W|金坤大廈,德輔道西"
13.0/F中層D,13.0,中層,D,5789530.390965977,10927.0,441.0,412,3,HSW,"KAM KWAN BLDG,DES VOEUX RD W|金坤大廈,德輔道西"
19.0/F高層D,19.0,高層,D,6018420.033950996,11359.0,441.0,388,3,HSW,"KAM KWAN BLDG,DES VOEUX RD W|金坤大廈,德輔道西"
