,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層F.P.,3.0,低層,F.P.,6162750,12375,498,63,1,HSW
6.0/F中層F.P.,6.0,中層,F.P.,6287748,12626,498,66,1,HSW
7.0/F高層F.P.,7.0,高層,F.P.,6329082,12709,498,67,1,HSW
3.0/F低層R.P.,3.0,低層,R.P.,4409900,11605,380,112,1,HSW
6.0/F中層R.P.,6.0,中層,R.P.,4498820,11839,380,116,1,HSW
7.0/F高層R.P.,7.0,高層,R.P.,4528840,11918,380,118,1,HSW
