,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層A,6.0,低層,A,6094165,15829,385
14.0/F中層A,14.0,中層,A,6412945,16657,385
22.0/F高層A,22.0,高層,A,6744815,17519,385
6.0/F低層B,6.0,低層,B,5649840,15694,360
14.0/F中層B,14.0,中層,B,5951520,16532,360
22.0/F高層B,22.0,高層,B,6262200,17395,360
6.0/F低層C,6.0,低層,C,5754600,15985,360
14.0/F中層C,14.0,中層,C,6041520,16782,360
22.0/F高層C,22.0,高層,C,6363720,17677,360
6.0/F低層D,6.0,低層,D,6203120,16112,385
14.0/F中層D,14.0,中層,D,6518435,16931,385
22.0/F高層D,22.0,高層,D,6848380,17788,385
