,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層F.P.,2.0,低層,F.P.,6317109,12609,501,173,2,HSW,425Y QUEEN'S RD W|425Y 皇后大道西
6.0/F中層F.P.,6.0,中層,F.P.,5983824,12952,462,229,2,HSW,425Y QUEEN'S RD W|425Y 皇后大道西
9.0/F高層F.P.,9.0,高層,F.P.,6103944,13212,462,163,2,HSW,425Y QUEEN'S RD W|425Y 皇后大道西
