,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
13.0/F中層A,13.0,中層,A,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
20.0/F高層A,20.0,高層,A,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
6.0/F低層A&B,6.0,低層,A&B,10469760,17024,615,76,1,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
13.0/F中層A&B,13.0,中層,A&B,10974675,17845,615,83,1,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
20.0/F高層A&B,20.0,高層,A&B,11478975,18665,615,78,1,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
6.0/F低層B,6.0,低層,B,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
13.0/F中層B,13.0,中層,B,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
20.0/F高層B,20.0,高層,B,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
6.0/F低層C,6.0,低層,C,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
13.0/F中層C,13.0,中層,C,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
20.0/F高層C,20.0,高層,C,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
6.0/F低層D,6.0,低層,D,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
13.0/F中層D,13.0,中層,D,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
20.0/F高層D,20.0,高層,D,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
6.0/F低層E,6.0,低層,E,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
13.0/F中層E,13.0,中層,E,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
20.0/F高層E,20.0,高層,E,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
6.0/F低層F,6.0,低層,F,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
13.0/F中層F,13.0,中層,F,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
20.0/F高層F,20.0,高層,F,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
6.0/F低層G,6.0,低層,G,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
13.0/F中層G,13.0,中層,G,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
20.0/F高層G,20.0,高層,G,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
6.0/F低層G & H,6.0,低層,G & H,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
13.0/F中層G & H,13.0,中層,G & H,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
20.0/F高層G & H,20.0,高層,G & H,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
6.0/F低層G-H,6.0,低層,G-H,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
13.0/F中層G-H,13.0,中層,G-H,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
20.0/F高層G-H,20.0,高層,G-H,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
6.0/F低層H,6.0,低層,H,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
13.0/F中層H,13.0,中層,H,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
20.0/F高層H,20.0,高層,H,,,,,,HSW,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西"
