,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,6503112,18216,357,196,2,HSW,"ANDES PLAZA,QUEEN'S RD W|安達中心,皇后大道西"
14.0/F中層A,14.0,中層,A,6751584,18912,357,193,2,HSW,"ANDES PLAZA,QUEEN'S RD W|安達中心,皇后大道西"
20.0/F高層A,20.0,高層,A,7002198,19614,357,188,2,HSW,"ANDES PLAZA,QUEEN'S RD W|安達中心,皇后大道西"
8.0/F低層B,8.0,低層,B,6437781,18033,357,188,2,HSW,"ANDES PLAZA,QUEEN'S RD W|安達中心,皇后大道西"
14.0/F中層B,14.0,中層,B,6687324,18732,357,191,2,HSW,"ANDES PLAZA,QUEEN'S RD W|安達中心,皇后大道西"
20.0/F高層B,20.0,高層,B,6939366,19438,357,191,2,HSW,"ANDES PLAZA,QUEEN'S RD W|安達中心,皇后大道西"
8.0/F低層C,8.0,低層,C,6030022,18497,326,230,3,HSW,"ANDES PLAZA,QUEEN'S RD W|安達中心,皇后大道西"
14.0/F中層C,14.0,中層,C,6275500,19250,326,239,3,HSW,"ANDES PLAZA,QUEEN'S RD W|安達中心,皇后大道西"
20.0/F高層C,20.0,高層,C,6522608,20008,326,243,3,HSW,"ANDES PLAZA,QUEEN'S RD W|安達中心,皇后大道西"
8.0/F低層D,8.0,低層,D,5879084,18034,326,379,4,HSW,"ANDES PLAZA,QUEEN'S RD W|安達中心,皇后大道西"
14.0/F中層D,14.0,中層,D,6123584,18784,326,314,4,HSW,"ANDES PLAZA,QUEEN'S RD W|安達中心,皇后大道西"
20.0/F高層D,20.0,高層,D,6353740,19490,326,294,4,HSW,"ANDES PLAZA,QUEEN'S RD W|安達中心,皇后大道西"
