,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層A,3.0,低層,A,10075450,18319,550
4.0/F中層A,4.0,中層,A,10181050,18511,550
6.0/F高層A,6.0,高層,A,10476400,19048,550
3.0/F低層B,3.0,低層,B,9896425,20405,485
4.0/F中層B,4.0,中層,B,9953170,20522,485
6.0/F高層B,6.0,高層,B,10033195,20687,485
