,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,5218360,18637,280,386,4,HSW,"EVORA BLDG,LOK KU RD|裕利大廈,樂古道"
12.0/F中層A,12.0,中層,A,5454680,19481,280,355,4,HSW,"EVORA BLDG,LOK KU RD|裕利大廈,樂古道"
18.0/F高層A,18.0,高層,A,8102025,20005,405,244,4,HSW,"EVORA BLDG,LOK KU RD|裕利大廈,樂古道"
5.0/F低層B,5.0,低層,B,4158960,15996,260,339,4,HSW,"EVORA BLDG,LOK KU RD|裕利大廈,樂古道"
12.0/F中層B,12.0,中層,B,4347200,16720,260,358,4,HSW,"EVORA BLDG,LOK KU RD|裕利大廈,樂古道"
18.0/F高層B,18.0,高層,B,4641300,17190,270,365,4,HSW,"EVORA BLDG,LOK KU RD|裕利大廈,樂古道"
5.0/F低層C,5.0,低層,C,4428060,17031,260,354,3,HSW,"EVORA BLDG,LOK KU RD|裕利大廈,樂古道"
12.0/F中層C,12.0,中層,C,4622280,17778,260,383,4,HSW,"EVORA BLDG,LOK KU RD|裕利大廈,樂古道"
18.0/F高層C,18.0,高層,C,4950720,18336,270,325,3,HSW,"EVORA BLDG,LOK KU RD|裕利大廈,樂古道"
5.0/F低層D,5.0,低層,D,5265960,18807,280,356,4,HSW,"EVORA BLDG,LOK KU RD|裕利大廈,樂古道"
12.0/F中層D,12.0,中層,D,5501440,19648,280,340,4,HSW,"EVORA BLDG,LOK KU RD|裕利大廈,樂古道"
18.0/F高層D,18.0,高層,D,6835995,16879,405,174,3,HSW,"EVORA BLDG,LOK KU RD|裕利大廈,樂古道"
5.0/F低層E,5.0,低層,E,5191200,18540,280,388,4,HSW,"EVORA BLDG,LOK KU RD|裕利大廈,樂古道"
12.0/F中層E,12.0,中層,E,5425840,19378,280,356,4,HSW,"EVORA BLDG,LOK KU RD|裕利大廈,樂古道"
18.0/F高層E,18.0,高層,E,4796400,17130,280,262,3,HSW,"EVORA BLDG,LOK KU RD|裕利大廈,樂古道"
5.0/F低層F,5.0,低層,F,4970160,19116,260,328,4,HSW,"EVORA BLDG,LOK KU RD|裕利大廈,樂古道"
12.0/F中層F,12.0,中層,F,4335500,16675,260,237,3,HSW,"EVORA BLDG,LOK KU RD|裕利大廈,樂古道"
18.0/F高層F,18.0,高層,F,4491240,17274,260,227,3,HSW,"EVORA BLDG,LOK KU RD|裕利大廈,樂古道"
5.0/F低層G,5.0,低層,G,5002920,19242,260,343,4,HSW,"EVORA BLDG,LOK KU RD|裕利大廈,樂古道"
12.0/F中層G,12.0,中層,G,4335500,16675,260,237,3,HSW,"EVORA BLDG,LOK KU RD|裕利大廈,樂古道"
18.0/F高層G,18.0,高層,G,4491240,17274,260,227,3,HSW,"EVORA BLDG,LOK KU RD|裕利大廈,樂古道"
5.0/F低層H,5.0,低層,H,5376840,19203,280,360,3,HSW,"EVORA BLDG,LOK KU RD|裕利大廈,樂古道"
12.0/F中層H,12.0,中層,H,5619320,20069,280,332,3,HSW,"EVORA BLDG,LOK KU RD|裕利大廈,樂古道"
18.0/F高層H,18.0,高層,H,5755960,20557,280,374,4,HSW,"EVORA BLDG,LOK KU RD|裕利大廈,樂古道"
