,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,9218061,15287,603,324,5,HSW,"LASCAR COURT,LOK KU RD|麗雅苑,樂古道"
14.0/F中層A,14.0,中層,A,9742068,16156,603,324,5,HSW,"LASCAR COURT,LOK KU RD|麗雅苑,樂古道"
23.0/F高層A,23.0,高層,A,10310697,17099,603,299,5,HSW,"LASCAR COURT,LOK KU RD|麗雅苑,樂古道"
6.0/F低層B,6.0,低層,B,7248600,16108,450,222,4,HSW,"LASCAR COURT,LOK KU RD|麗雅苑,樂古道"
14.0/F中層B,14.0,中層,B,7677900,17062,450,234,4,HSW,"LASCAR COURT,LOK KU RD|麗雅苑,樂古道"
23.0/F高層B,23.0,高層,B,8159400,18132,450,222,4,HSW,"LASCAR COURT,LOK KU RD|麗雅苑,樂古道"
6.0/F低層C,6.0,低層,C,7240050,16089,450,338,5,HSW,"LASCAR COURT,LOK KU RD|麗雅苑,樂古道"
14.0/F中層C,14.0,中層,C,7716150,17147,450,320,4,HSW,"LASCAR COURT,LOK KU RD|麗雅苑,樂古道"
23.0/F高層C,23.0,高層,C,8176950,18171,450,320,4,HSW,"LASCAR COURT,LOK KU RD|麗雅苑,樂古道"
6.0/F低層D,6.0,低層,D,9201780,15260,603,294,5,HSW,"LASCAR COURT,LOK KU RD|麗雅苑,樂古道"
14.0/F中層D,14.0,中層,D,9708300,16100,603,322,5,HSW,"LASCAR COURT,LOK KU RD|麗雅苑,樂古道"
23.0/F高層D,23.0,高層,D,7058782,18287,386,274,3,HSW,"LASCAR COURT,LOK KU RD|麗雅苑,樂古道"
6.0/F低層E,6.0,低層,E,9232533,15311,603,309,4,HSW,"LASCAR COURT,LOK KU RD|麗雅苑,樂古道"
14.0/F中層E,14.0,中層,E,9744480,16160,603,322,4,HSW,"LASCAR COURT,LOK KU RD|麗雅苑,樂古道"
23.0/F高層E,23.0,高層,E,7283048,18868,386,137,2,HSW,"LASCAR COURT,LOK KU RD|麗雅苑,樂古道"
6.0/F低層F,6.0,低層,F,7248600,16108,450,222,4,HSW,"LASCAR COURT,LOK KU RD|麗雅苑,樂古道"
14.0/F中層F,14.0,中層,F,7677900,17062,450,234,4,HSW,"LASCAR COURT,LOK KU RD|麗雅苑,樂古道"
23.0/F高層F,23.0,高層,F,8159400,18132,450,222,4,HSW,"LASCAR COURT,LOK KU RD|麗雅苑,樂古道"
6.0/F低層G,6.0,低層,G,7248600,16108,450,222,4,HSW,"LASCAR COURT,LOK KU RD|麗雅苑,樂古道"
14.0/F中層G,14.0,中層,G,7677900,17062,450,234,4,HSW,"LASCAR COURT,LOK KU RD|麗雅苑,樂古道"
23.0/F高層G,23.0,高層,G,8159400,18132,450,222,4,HSW,"LASCAR COURT,LOK KU RD|麗雅苑,樂古道"
6.0/F低層H,6.0,低層,H,9278964,15388,603,271,4,HSW,"LASCAR COURT,LOK KU RD|麗雅苑,樂古道"
14.0/F中層H,14.0,中層,H,9799956,16252,603,284,4,HSW,"LASCAR COURT,LOK KU RD|麗雅苑,樂古道"
23.0/F高層H,23.0,高層,H,10367982,17194,603,268,4,HSW,"LASCAR COURT,LOK KU RD|麗雅苑,樂古道"
