,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,8568672,17416,492,272,2,HSW
12.0/F中層A,12.0,中層,A,8782200,17850,492,131,1,HSW
19.0/F高層A,19.0,高層,A,8545056,17368,492,291,2,HSW
6.0/F低層B,6.0,低層,B,9227271,17183,537,76,1,HSW
12.0/F中層B,12.0,中層,B,9637539,17947,537,82,1,HSW
19.0/F高層B,19.0,高層,B,10116006,18838,537,89,1,HSW
