,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層A,5,低層,A,6658180.0,10739.0,620.0,331,4,HSW,"BANK BLDG,DES VOEUX RD W|銀行大廈,德輔道西"
9/F中層A,9,中層,A,6939450.0,11015.0,630.0,333,4,HSW,"BANK BLDG,DES VOEUX RD W|銀行大廈,德輔道西"
13/F高層A,13,高層,A,7052220.0,11194.0,630.0,331,4,HSW,"BANK BLDG,DES VOEUX RD W|銀行大廈,德輔道西"
5/F低層B,5,低層,B,4976628.0,10866.0,458.0,351,4,HSW,"BANK BLDG,DES VOEUX RD W|銀行大廈,德輔道西"
9/F中層B,9,中層,B,5042580.0,11010.0,458.0,329,4,HSW,"BANK BLDG,DES VOEUX RD W|銀行大廈,德輔道西"
13/F高層B,13,高層,B,3685120.0,11516.0,320.0,257,4,HSW,"BANK BLDG,DES VOEUX RD W|銀行大廈,德輔道西"
5/F低層C,5,低層,C,5417000.0,10834.0,500.0,335,5,HSW,"BANK BLDG,DES VOEUX RD W|銀行大廈,德輔道西"
9/F中層C,9,中層,C,5509500.0,11019.0,500.0,345,5,HSW,"BANK BLDG,DES VOEUX RD W|銀行大廈,德輔道西"
13/F高層C,13,高層,C,5656000.0,11312.0,500.0,353,5,HSW,"BANK BLDG,DES VOEUX RD W|銀行大廈,德輔道西"
5/F低層D,5,低層,D,4791360.0,10695.0,448.0,350,5,HSW,"BANK BLDG,DES VOEUX RD W|銀行大廈,德輔道西"
9/F中層D,9,中層,D,4920384.0,10983.0,448.0,354,5,HSW,"BANK BLDG,DES VOEUX RD W|銀行大廈,德輔道西"
13/F高層D,13,高層,D,5049408.0,11271.0,448.0,356,5,HSW,"BANK BLDG,DES VOEUX RD W|銀行大廈,德輔道西"
5/F低層E,5,低層,E,5830363.0,10817.0,539.0,325,5,HSW,"BANK BLDG,DES VOEUX RD W|銀行大廈,德輔道西"
9/F中層E,9,中層,E,5931695.0,11005.0,539.0,335,5,HSW,"BANK BLDG,DES VOEUX RD W|銀行大廈,德輔道西"
13/F高層E,13,高層,E,6089622.0,11298.0,539.0,343,5,HSW,"BANK BLDG,DES VOEUX RD W|銀行大廈,德輔道西"
5/F低層F,5,低層,F,4664375.0,10625.0,439.0,382,4,HSW,"BANK BLDG,DES VOEUX RD W|銀行大廈,德輔道西"
9/F中層F,9,中層,F,4740322.0,10798.0,439.0,320,3,HSW,"BANK BLDG,DES VOEUX RD W|銀行大廈,德輔道西"
13/F高層F,13,高層,F,4555100.0,11110.0,410.0,336,3,HSW,"BANK BLDG,DES VOEUX RD W|銀行大廈,德輔道西"
5/F低層G,5,低層,G,4100960.0,10792.0,380.0,354,4,HSW,"BANK BLDG,DES VOEUX RD W|銀行大廈,德輔道西"
9/F中層G,9,中層,G,4207360.0,11072.0,380.0,319,4,HSW,"BANK BLDG,DES VOEUX RD W|銀行大廈,德輔道西"
13/F高層G,13,高層,G,4316420.0,11359.0,380.0,317,4,HSW,"BANK BLDG,DES VOEUX RD W|銀行大廈,德輔道西"
5/F低層H,5,低層,H,3795400.0,10844.0,350.0,305,5,HSW,"BANK BLDG,DES VOEUX RD W|銀行大廈,德輔道西"
9/F中層H,9,中層,H,3897250.0,11135.0,350.0,309,5,HSW,"BANK BLDG,DES VOEUX RD W|銀行大廈,德輔道西"
13/F高層H,13,高層,H,3998750.0,11425.0,350.0,311,5,HSW,"BANK BLDG,DES VOEUX RD W|銀行大廈,德輔道西"
