,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層A,3.0,低層,A,5690384,15134,376,239,2,HSW
4.0/F中層A,4.0,中層,A,5739264,15264,376,184,2,HSW
5.0/F高層A,5.0,高層,A,4170558,12754,327,94,1,HSW
3.0/F低層B,3.0,低層,B,,,,,,HSW
4.0/F中層B,4.0,中層,B,,,,,,HSW
5.0/F高層B,5.0,高層,B,4577725,12895,355,150,1,HSW
3.0/F低層C,3.0,低層,C,4174929,14057,297,150,1,HSW
4.0/F中層C,4.0,中層,C,,,,,,HSW
5.0/F高層C,5.0,高層,C,,,,,,HSW
