,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
1.0/F低層whole floor,1.0,低層,whole floor,7021140,16030,438,267,2,HSW
2.0/F中層whole floor,2.0,中層,whole floor,7121442,16259,438,238,2,HSW
3.0/F高層whole floor,3.0,高層,whole floor,7222620,16490,438,267,2,HSW
