,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4/F低層B,4,低層,B,5554584.0,13482.0,412.0,350,4,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
6/F中層B,6,中層,B,6502032.0,14013.0,464.0,343,4,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
9/F高層B,9,高層,B,6636592.0,14303.0,464.0,335,4,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
4/F低層C,4,低層,C,5444168.0,13214.0,412.0,376,4,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
6/F中層C,6,中層,C,5549640.0,13470.0,412.0,335,4,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
9/F高層C,9,高層,C,5653052.0,13721.0,412.0,325,4,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
4/F低層D,4,低層,D,6919168.0,13514.0,512.0,355,5,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
6/F中層D,6,中層,D,7014912.0,13701.0,512.0,351,5,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
9/F高層D,9,高層,D,5590332.0,14117.0,396.0,337,5,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
4/F低層E,4,低層,E,7193901.0,13497.0,533.0,345,5,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
6/F中層E,6,中層,E,7294105.0,13685.0,533.0,341,5,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
9/F高層E,9,高層,E,7448675.0,13975.0,533.0,332,5,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
4/F低層F,4,低層,F,6251940.0,13302.0,470.0,344,4,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
6/F中層F,6,中層,F,6515610.0,13863.0,470.0,340,4,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
9/F高層F,9,高層,F,6652380.0,14154.0,470.0,333,4,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
4/F低層G,4,低層,G,6289070.0,13381.0,470.0,306,4,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
6/F中層G,6,中層,G,6576240.0,13992.0,470.0,302,4,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
9/F高層G,9,高層,G,6587050.0,14015.0,470.0,361,5,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
4/F低層H,4,低層,H,6585462.0,13806.0,477.0,304,4,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
6/F中層H,6,中層,H,6674184.0,13992.0,477.0,302,4,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
9/F高層H,9,高層,H,6864410.0,14009.0,490.0,354,5,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
4/F低層J,4,低層,J,6626400.0,13805.0,480.0,304,4,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
6/F中層J,6,中層,J,6716160.0,13992.0,480.0,302,4,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
9/F高層J,9,高層,J,6864410.0,14009.0,490.0,354,5,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
4/F低層K,4,低層,K,6674400.0,13905.0,480.0,376,4,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
6/F中層K,6,中層,K,6765120.0,14094.0,480.0,374,4,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
9/F高層K,9,高層,K,7014762.0,14706.0,477.0,335,3,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
4/F低層L,4,低層,L,8591154.0,12958.0,663.0,240,4,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
6/F中層L,6,中層,L,8241924.0,12959.0,636.0,300,5,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
9/F高層L,9,高層,L,8420004.0,13239.0,636.0,291,5,HSW,"PO HING MANSION,PO HING FONG|寶慶大廈,普慶坊"
