,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,5349120.0,16716.0,320.0,386,4,HSW,"LAI YAN LAU,QUEEN'S RD W|賴恩樓,皇后大道西"
11.0/F中層A,11.0,中層,A,5423680.0,16949.0,320.0,362,3,HSW,"LAI YAN LAU,QUEEN'S RD W|賴恩樓,皇后大道西"
16.0/F高層A,16.0,高層,A,5559680.0,17374.0,320.0,338,3,HSW,"LAI YAN LAU,QUEEN'S RD W|賴恩樓,皇后大道西"
6.0/F低層B,6.0,低層,B,4984384.0,16396.0,304.0,382,4,HSW,"LAI YAN LAU,QUEEN'S RD W|賴恩樓,皇后大道西"
11.0/F中層B,11.0,中層,B,5223632.0,17183.0,304.0,348,3,HSW,"LAI YAN LAU,QUEEN'S RD W|賴恩樓,皇后大道西"
16.0/F高層B,16.0,高層,B,4893750.0,18125.0,270.0,347,4,HSW,"LAI YAN LAU,QUEEN'S RD W|賴恩樓,皇后大道西"
6.0/F低層C,6.0,低層,C,5114192.0,16823.0,304.0,312,4,HSW,"LAI YAN LAU,QUEEN'S RD W|賴恩樓,皇后大道西"
11.0/F中層C,11.0,中層,C,5299024.0,17431.0,304.0,335,4,HSW,"LAI YAN LAU,QUEEN'S RD W|賴恩樓,皇后大道西"
16.0/F高層C,16.0,高層,C,5474128.0,18007.0,304.0,335,3,HSW,"LAI YAN LAU,QUEEN'S RD W|賴恩樓,皇后大道西"
6.0/F低層D,6.0,低層,D,5399680.0,16874.0,320.0,372,4,HSW,"LAI YAN LAU,QUEEN'S RD W|賴恩樓,皇后大道西"
11.0/F中層D,11.0,中層,D,5572480.0,17414.0,320.0,382,4,HSW,"LAI YAN LAU,QUEEN'S RD W|賴恩樓,皇后大道西"
16.0/F高層D,16.0,高層,D,5768000.0,18025.0,320.0,338,3,HSW,"LAI YAN LAU,QUEEN'S RD W|賴恩樓,皇后大道西"
6.0/F低層E,6.0,低層,E,4928620.0,18740.0,263.0,335,5,HSW,"LAI YAN LAU,QUEEN'S RD W|賴恩樓,皇后大道西"
11.0/F中層E,11.0,中層,E,5081949.0,19323.0,263.0,343,5,HSW,"LAI YAN LAU,QUEEN'S RD W|賴恩樓,皇后大道西"
16.0/F高層E,16.0,高層,E,5095362.0,19374.0,263.0,364,4,HSW,"LAI YAN LAU,QUEEN'S RD W|賴恩樓,皇后大道西"
6.0/F低層F,6.0,低層,F,4645106.0,17662.0,263.0,314,5,HSW,"LAI YAN LAU,QUEEN'S RD W|賴恩樓,皇后大道西"
11.0/F中層F,11.0,中層,F,4797120.0,18240.0,263.0,329,5,HSW,"LAI YAN LAU,QUEEN'S RD W|賴恩樓,皇后大道西"
16.0/F高層F,16.0,高層,F,4949397.0,18819.0,263.0,324,5,HSW,"LAI YAN LAU,QUEEN'S RD W|賴恩樓,皇后大道西"
