,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,6478010,16826,385,406,3,HSW,"KING MING MANS,POK FU LAM RD|錦明閣,薄扶林道"
12.0/F中層A,12.0,中層,A,6735575,17495,385,343,3,HSW,"KING MING MANS,POK FU LAM RD|錦明閣,薄扶林道"
19.0/F高層A,19.0,高層,A,7028560,18256,385,323,3,HSW,"KING MING MANS,POK FU LAM RD|錦明閣,薄扶林道"
5.0/F低層B,5.0,低層,B,6275115,16299,385,415,3,HSW,"KING MING MANS,POK FU LAM RD|錦明閣,薄扶林道"
12.0/F中層B,12.0,中層,B,6568485,17061,385,408,3,HSW,"KING MING MANS,POK FU LAM RD|錦明閣,薄扶林道"
19.0/F高層B,19.0,高層,B,6858390,17814,385,376,3,HSW,"KING MING MANS,POK FU LAM RD|錦明閣,薄扶林道"
5.0/F低層C,5.0,低層,C,6532500,16750,390,370,4,HSW,"KING MING MANS,POK FU LAM RD|錦明閣,薄扶林道"
12.0/F中層C,12.0,中層,C,6887010,17659,390,365,4,HSW,"KING MING MANS,POK FU LAM RD|錦明閣,薄扶林道"
19.0/F高層C,19.0,高層,C,7050810,18079,390,331,4,HSW,"KING MING MANS,POK FU LAM RD|錦明閣,薄扶林道"
5.0/F低層D,5.0,低層,D,6477900,16610,390,388,4,HSW,"KING MING MANS,POK FU LAM RD|錦明閣,薄扶林道"
12.0/F中層D,12.0,中層,D,6821490,17491,390,350,3,HSW,"KING MING MANS,POK FU LAM RD|錦明閣,薄扶林道"
19.0/F高層D,19.0,高層,D,7038720,18048,390,374,3,HSW,"KING MING MANS,POK FU LAM RD|錦明閣,薄扶林道"
5.0/F低層E,5.0,低層,E,6287820,16332,385,370,4,HSW,"KING MING MANS,POK FU LAM RD|錦明閣,薄扶林道"
12.0/F中層E,12.0,中層,E,6577340,17084,385,358,4,HSW,"KING MING MANS,POK FU LAM RD|錦明閣,薄扶林道"
19.0/F高層E,19.0,高層,E,6865320,17832,385,330,4,HSW,"KING MING MANS,POK FU LAM RD|錦明閣,薄扶林道"
5.0/F低層F,5.0,低層,F,6316310,16406,385,387,4,HSW,"KING MING MANS,POK FU LAM RD|錦明閣,薄扶林道"
12.0/F中層F,12.0,中層,F,6678980,17348,385,392,4,HSW,"KING MING MANS,POK FU LAM RD|錦明閣,薄扶林道"
19.0/F高層F,19.0,高層,F,6978895,18127,385,363,4,HSW,"KING MING MANS,POK FU LAM RD|錦明閣,薄扶林道"
