,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
9.0/F低層A,9.0,低層,A,9778560,18520,528,323,4,HSW
20.0/F中層A,20.0,中層,A,10508256,19902,528,318,4,HSW
31.0/F高層A,31.0,高層,A,11260128,21326,528,310,4,HSW
9.0/F低層B,9.0,低層,B,7648074,20233,378,348,3,HSW
20.0/F中層B,20.0,中層,B,8071056,21352,378,344,3,HSW
31.0/F高層B,31.0,高層,B,8578332,22694,378,357,3,HSW
9.0/F低層C,9.0,低層,C,7702128,20376,378,222,3,HSW
20.0/F中層C,20.0,中層,C,8203897,21761,377,211,3,HSW
31.0/F高層C,31.0,高層,C,8730943,23159,377,198,3,HSW
