,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層12,7.0,低層,12,2659993.385412857,7277.0,349.0,278,3,NTY,"LEUNG FAT HSE(Block 3,CHEUNG FAT EST),TAM KON SHAN RD|長發村,3座(亮發樓),擔杆山路"
12.0/F中層12,12.0,中層,12,2701664.3000668436,7391.0,349.0,296,3,NTY,"LEUNG FAT HSE(Block 3,CHEUNG FAT EST),TAM KON SHAN RD|長發村,3座(亮發樓),擔杆山路"
17.0/F高層12,17.0,高層,12,2743335.2147208313,7505.0,349.0,307,3,NTY,"LEUNG FAT HSE(Block 3,CHEUNG FAT EST),TAM KON SHAN RD|長發村,3座(亮發樓),擔杆山路"
7.0/F低層22,7.0,低層,22,2682290.9800961306,7338.0,349.0,336,4,NTY,"LEUNG FAT HSE(Block 3,CHEUNG FAT EST),TAM KON SHAN RD|長發村,3座(亮發樓),擔杆山路"
12.0/F中層22,12.0,中層,22,2724327.429089188,7453.0,349.0,358,4,NTY,"LEUNG FAT HSE(Block 3,CHEUNG FAT EST),TAM KON SHAN RD|長發村,3座(亮發樓),擔杆山路"
17.0/F高層22,17.0,高層,22,2765998.3437431753,7567.0,349.0,369,4,NTY,"LEUNG FAT HSE(Block 3,CHEUNG FAT EST),TAM KON SHAN RD|長發村,3座(亮發樓),擔杆山路"
7.0/F低層26,7.0,低層,26,2693825.735615267,7245.0,355.0,284,3,NTY,"LEUNG FAT HSE(Block 3,CHEUNG FAT EST),TAM KON SHAN RD|長發村,3座(亮發樓),擔杆山路"
12.0/F中層26,12.0,中層,26,2735841.2370817303,7358.0,355.0,302,3,NTY,"LEUNG FAT HSE(Block 3,CHEUNG FAT EST),TAM KON SHAN RD|長發村,3座(亮發樓),擔杆山路"
17.0/F高層26,17.0,高層,26,2778228.5571452416,7472.0,355.0,310,3,NTY,"LEUNG FAT HSE(Block 3,CHEUNG FAT EST),TAM KON SHAN RD|長發村,3座(亮發樓),擔杆山路"
7.0/F低層5,7.0,低層,5,2227587.209819565,5811.0,366.0,239,2,NTY,"LEUNG FAT HSE(Block 3,CHEUNG FAT EST),TAM KON SHAN RD|長發村,3座(亮發樓),擔杆山路"
12.0/F中層5,12.0,中層,5,2261321.1066469825,5899.0,366.0,228,2,NTY,"LEUNG FAT HSE(Block 3,CHEUNG FAT EST),TAM KON SHAN RD|長發村,3座(亮發樓),擔杆山路"
17.0/F高層5,17.0,高層,5,2294671.6637377245,5986.0,366.0,216,2,NTY,"LEUNG FAT HSE(Block 3,CHEUNG FAT EST),TAM KON SHAN RD|長發村,3座(亮發樓),擔杆山路"
7.0/F低層8,7.0,低層,8,2760812.783534763,7202.0,366.0,273,3,NTY,"LEUNG FAT HSE(Block 3,CHEUNG FAT EST),TAM KON SHAN RD|長發村,3座(亮發樓),擔杆山路"
12.0/F中層8,12.0,中層,8,2804130.17377906,7315.0,366.0,290,3,NTY,"LEUNG FAT HSE(Block 3,CHEUNG FAT EST),TAM KON SHAN RD|長發村,3座(亮發樓),擔杆山路"
17.0/F高層8,17.0,高層,8,2847447.5640233574,7428.0,366.0,302,3,NTY,"LEUNG FAT HSE(Block 3,CHEUNG FAT EST),TAM KON SHAN RD|長發村,3座(亮發樓),擔杆山路"
7.0/F低層9,7.0,低層,9,2153728.325800818,5892.0,349.0,238,2,NTY,"LEUNG FAT HSE(Block 3,CHEUNG FAT EST),TAM KON SHAN RD|長發村,3座(亮發樓),擔杆山路"
12.0/F中層9,12.0,中層,9,2186260.8819780536,5981.0,349.0,229,2,NTY,"LEUNG FAT HSE(Block 3,CHEUNG FAT EST),TAM KON SHAN RD|長發村,3座(亮發樓),擔杆山路"
17.0/F高層9,17.0,高層,9,2218427.9038162194,6069.0,349.0,216,2,NTY,"LEUNG FAT HSE(Block 3,CHEUNG FAT EST),TAM KON SHAN RD|長發村,3座(亮發樓),擔杆山路"
