,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
10.0/F低層A,10.0,低層,A,10264800,15275,672,343,4,NTKO
28.0/F中層A,28.0,中層,A,11744544,17477,672,380,4,NTKO
45.0/F高層A,45.0,高層,A,11698848,17409,672,308,4,NTKO
10.0/F低層B,10.0,低層,B,13689105,17219,795,345,4,NTKO
28.0/F中層B,28.0,中層,B,14360880,18064,795,342,3,NTKO
45.0/F高層B,45.0,高層,B,15084330,18974,795,392,4,NTKO
10.0/F低層C,10.0,低層,C,8552960,16640,514,403,4,NTKO
28.0/F中層C,28.0,中層,C,8959534,17431,514,326,3,NTKO
45.0/F高層C,45.0,高層,C,9640584,18756,514,353,4,NTKO
10.0/F低層D,10.0,低層,D,8220450,15658,525,390,4,NTKO
28.0/F中層D,28.0,中層,D,9017925,17177,525,384,4,NTKO
45.0/F高層D,45.0,高層,D,9690975,18459,525,313,4,NTKO
10.0/F低層E,10.0,低層,E,13518975,17005,795,375,3,NTKO
28.0/F中層E,28.0,中層,E,14251170,17926,795,378,3,NTKO
45.0/F高層E,45.0,高層,E,15007215,18877,795,379,4,NTKO
10.0/F低層F,10.0,低層,F,8196314,15823,518,387,3,NTKO
28.0/F中層F,28.0,中層,F,8634024,16668,518,399,3,NTKO
45.0/F高層F,45.0,高層,F,9052050,17475,518,322,3,NTKO
10.0/F低層G,10.0,低層,G,7686972,14726,522,380,3,NTKO
28.0/F中層G,28.0,中層,G,8129106,15573,522,360,3,NTKO
45.0/F高層G,45.0,高層,G,8692866,16653,522,361,4,NTKO
10.0/F低層H,10.0,低層,H,8169306,15531,526,398,4,NTKO
28.0/F中層H,28.0,中層,H,8483854,16129,526,337,3,NTKO
45.0/F高層H,45.0,高層,H,8859944,16844,526,383,3,NTKO
