,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
9.0/F低層A,9.0,低層,A,9437380,13540,697,330,3,NTKO
22.0/F中層A,22.0,中層,A,9897400,14200,697,348,4,NTKO
37.0/F高層A,37.0,高層,A,10077923,14459,697,355,3,NTKO
9.0/F低層B,9.0,低層,B,8763510,14390,609,323,4,NTKO
22.0/F中層B,22.0,中層,B,8918805,14645,609,361,4,NTKO
37.0/F高層B,37.0,高層,B,9168495,15055,609,348,4,NTKO
9.0/F低層C,9.0,低層,C,8739744,14304,611,339,5,NTKO
22.0/F中層C,22.0,中層,C,8937708,14628,611,314,4,NTKO
37.0/F高層C,37.0,高層,C,9170499,15009,611,308,4,NTKO
9.0/F低層D,9.0,低層,D,9128455,13727,665,322,4,NTKO
22.0/F中層D,22.0,中層,D,9115155,13707,665,352,4,NTKO
37.0/F高層D,37.0,高層,D,9415070,14158,665,365,4,NTKO
9.0/F低層E,9.0,低層,E,6970744,15422,452,364,3,NTKO
22.0/F中層E,22.0,中層,E,7212112,15956,452,383,3,NTKO
37.0/F高層E,37.0,高層,E,7478792,16546,452,361,3,NTKO
9.0/F低層F,9.0,低層,F,6164740,16223,380,324,4,NTKO
22.0/F中層F,22.0,中層,F,6181840,16268,380,396,4,NTKO
37.0/F高層F,37.0,高層,F,6275700,16515,380,410,3,NTKO
9.0/F低層G,9.0,低層,G,6399200,16840,380,340,4,NTKO
22.0/F中層G,22.0,中層,G,6496100,17095,380,324,4,NTKO
37.0/F高層G,37.0,高層,G,6376400,16780,380,362,4,NTKO
9.0/F低層H,9.0,低層,H,6137670,13285,462,254,4,NTKO
22.0/F中層H,22.0,中層,H,6418104,13892,462,337,4,NTKO
37.0/F高層H,37.0,高層,H,6788628,14694,462,362,4,NTKO
