,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4/F低層A,4,低層,A,11930223.0,16501,723.0,351,4,NTKO,"SAVANNAH(Block 5A),CHI SHIN ST|SAVANNAH5A座,至善街"
7/F中層A,7,中層,A,12131940.0,16780,723.0,355,4,NTKO,"SAVANNAH(Block 5A),CHI SHIN ST|SAVANNAH5A座,至善街"
10/F高層A,10,高層,A,12328596.0,17052,723.0,342,4,NTKO,"SAVANNAH(Block 5A),CHI SHIN ST|SAVANNAH5A座,至善街"
4/F低層B,4,低層,B,8971434.0,17286,519.0,214,3,NTKO,"SAVANNAH(Block 5A),CHI SHIN ST|SAVANNAH5A座,至善街"
7/F中層B,7,中層,B,9116235.0,17565,519.0,219,3,NTKO,"SAVANNAH(Block 5A),CHI SHIN ST|SAVANNAH5A座,至善街"
10/F高層B,10,高層,B,9258441.0,17839,519.0,212,3,NTKO,"SAVANNAH(Block 5A),CHI SHIN ST|SAVANNAH5A座,至善街"
4/F低層C,4,低層,C,8497374.0,17063,498.0,268,4,NTKO,"SAVANNAH(Block 5A),CHI SHIN ST|SAVANNAH5A座,至善街"
7/F中層C,7,中層,C,8635818.0,17341,498.0,274,4,NTKO,"SAVANNAH(Block 5A),CHI SHIN ST|SAVANNAH5A座,至善街"
10/F高層C,10,高層,C,8296182.0,16659,498.0,362,4,NTKO,"SAVANNAH(Block 5A),CHI SHIN ST|SAVANNAH5A座,至善街"
4/F低層D,4,低層,D,8571528.0,17007,504.0,350,4,NTKO,"SAVANNAH(Block 5A),CHI SHIN ST|SAVANNAH5A座,至善街"
7/F中層D,7,中層,D,8711640.0,17285,504.0,358,4,NTKO,"SAVANNAH(Block 5A),CHI SHIN ST|SAVANNAH5A座,至善街"
10/F高層D,10,高層,D,8851248.0,17562,504.0,346,4,NTKO,"SAVANNAH(Block 5A),CHI SHIN ST|SAVANNAH5A座,至善街"
4/F低層E,4,低層,E,6207928.0,17438,356.0,344,4,NTKO,"SAVANNAH(Block 5A),CHI SHIN ST|SAVANNAH5A座,至善街"
7/F中層E,7,中層,E,6310812.0,17727,356.0,351,4,NTKO,"SAVANNAH(Block 5A),CHI SHIN ST|SAVANNAH5A座,至善街"
10/F高層E,10,高層,E,5945200.0,16700,356.0,345,3,NTKO,"SAVANNAH(Block 5A),CHI SHIN ST|SAVANNAH5A座,至善街"
4/F低層F,4,低層,F,7803862.0,17039,458.0,208,3,NTKO,"SAVANNAH(Block 5A),CHI SHIN ST|SAVANNAH5A座,至善街"
7/F中層F,7,中層,F,7932560.0,17320,458.0,213,3,NTKO,"SAVANNAH(Block 5A),CHI SHIN ST|SAVANNAH5A座,至善街"
10/F高層F,10,高層,F,8063090.0,17605,458.0,206,3,NTKO,"SAVANNAH(Block 5A),CHI SHIN ST|SAVANNAH5A座,至善街"
4/F低層G,4,低層,G,7801114.0,17033,458.0,306,4,NTKO,"SAVANNAH(Block 5A),CHI SHIN ST|SAVANNAH5A座,至善街"
7/F中層G,7,中層,G,7927980.0,17310,458.0,363,4,NTKO,"SAVANNAH(Block 5A),CHI SHIN ST|SAVANNAH5A座,至善街"
10/F高層G,10,高層,G,8233924.0,17978,458.0,329,3,NTKO,"SAVANNAH(Block 5A),CHI SHIN ST|SAVANNAH5A座,至善街"
