,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層A,5,低層,A,11155732.0,16121.0,692.0,343,4,NTKO,"MONTEREY(Block 3),TONG CHUN ST|MONTEREY3座,唐俊街"
10/F中層A,10,中層,A,23123616.0,18294.0,1264.0,307,5,NTKO,"MONTEREY(Block 3),TONG CHUN ST|MONTEREY3座,唐俊街"
17/F高層A,17,高層,A,12136988.0,17539.0,692.0,384,4,NTKO,"MONTEREY(Block 3),TONG CHUN ST|MONTEREY3座,唐俊街"
5/F低層B,5,低層,B,19204554.0,17427.0,1102.0,300,4,NTKO,"MONTEREY(Block 3),TONG CHUN ST|MONTEREY3座,唐俊街"
10/F中層B,10,中層,B,12545120.0,17045.0,736.0,339,3,NTKO,"MONTEREY(Block 3),TONG CHUN ST|MONTEREY3座,唐俊街"
17/F高層B,17,高層,B,29216250.0,19875.0,1470.0,299,5,NTKO,"MONTEREY(Block 3),TONG CHUN ST|MONTEREY3座,唐俊街"
5/F低層C,5,低層,C,12985541.0,17291.0,751.0,389,4,NTKO,"MONTEREY(Block 3),TONG CHUN ST|MONTEREY3座,唐俊街"
10/F中層C,10,中層,C,14128562.999999998,18813.0,751.0,321,3,NTKO,"MONTEREY(Block 3),TONG CHUN ST|MONTEREY3座,唐俊街"
17/F高層C,17,高層,C,14570902.0,19402.0,751.0,395,4,NTKO,"MONTEREY(Block 3),TONG CHUN ST|MONTEREY3座,唐俊街"
5/F低層D,5,低層,D,12876434.999999998,16965.0,759.0,340,3,NTKO,"MONTEREY(Block 3),TONG CHUN ST|MONTEREY3座,唐俊街"
10/F中層D,10,中層,D,28935502.931243703,15984.0,1649.0,366,3,NTKO,"MONTEREY(Block 3),TONG CHUN ST|MONTEREY3座,唐俊街"
17/F高層D,17,高層,D,13634676.000000002,17964.0,759.0,378,4,NTKO,"MONTEREY(Block 3),TONG CHUN ST|MONTEREY3座,唐俊街"
5/F低層E,5,低層,E,12857019.0,16547.0,777.0,306,4,NTKO,"MONTEREY(Block 3),TONG CHUN ST|MONTEREY3座,唐俊街"
10/F中層E,10,中層,E,13318557.0,17141.0,777.0,317,4,NTKO,"MONTEREY(Block 3),TONG CHUN ST|MONTEREY3座,唐俊街"
17/F高層E,17,高層,E,13888875.0,17875.0,777.0,321,4,NTKO,"MONTEREY(Block 3),TONG CHUN ST|MONTEREY3座,唐俊街"
5/F低層F,5,低層,F,12227031.0,16281.0,751.0,399,4,NTKO,"MONTEREY(Block 3),TONG CHUN ST|MONTEREY3座,唐俊街"
10/F中層F,10,中層,F,12645338.0,16838.0,751.0,406,4,NTKO,"MONTEREY(Block 3),TONG CHUN ST|MONTEREY3座,唐俊街"
17/F高層F,17,高層,F,13355784.0,17784.0,751.0,335,3,NTKO,"MONTEREY(Block 3),TONG CHUN ST|MONTEREY3座,唐俊街"
5/F低層G,5,低層,G,5474585.344753936,22865.0,260.0,400,3,NTKO,"MONTEREY(Block 3),TONG CHUN ST|MONTEREY3座,唐俊街"
10/F中層G,10,中層,G,5753761.66279387,24031.0,260.0,409,3,NTKO,"MONTEREY(Block 3),TONG CHUN ST|MONTEREY3座,唐俊街"
17/F高層G,17,高層,G,5953740.0,22899.0,260.0,340,3,NTKO,"MONTEREY(Block 3),TONG CHUN ST|MONTEREY3座,唐俊街"
