,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
12.0/F低層A,12.0,低層,A,10336000,16150,640,365,3,NTKO,"TSEUNG KWAN O PLAZA(Block 8),TONG TAK ST|將軍澳廣場8座,唐德街"
29.0/F中層A,29.0,中層,A,10865920,16978,640,378,3,NTKO,"TSEUNG KWAN O PLAZA(Block 8),TONG TAK ST|將軍澳廣場8座,唐德街"
48.0/F高層A,48.0,高層,A,11738880,18342,640,312,4,NTKO,"TSEUNG KWAN O PLAZA(Block 8),TONG TAK ST|將軍澳廣場8座,唐德街"
12.0/F低層B,12.0,低層,B,11858500,16025,740,322,4,NTKO,"TSEUNG KWAN O PLAZA(Block 8),TONG TAK ST|將軍澳廣場8座,唐德街"
29.0/F中層B,29.0,中層,B,12594060,17019,740,308,5,NTKO,"TSEUNG KWAN O PLAZA(Block 8),TONG TAK ST|將軍澳廣場8座,唐德街"
48.0/F高層B,48.0,高層,B,13530900,18285,740,313,5,NTKO,"TSEUNG KWAN O PLAZA(Block 8),TONG TAK ST|將軍澳廣場8座,唐德街"
12.0/F低層C,12.0,低層,C,7166208,16512,434,369,4,NTKO,"TSEUNG KWAN O PLAZA(Block 8),TONG TAK ST|將軍澳廣場8座,唐德街"
29.0/F中層C,29.0,中層,C,7736918,17827,434,367,4,NTKO,"TSEUNG KWAN O PLAZA(Block 8),TONG TAK ST|將軍澳廣場8座,唐德街"
48.0/F高層C,48.0,高層,C,8130122,18733,434,357,4,NTKO,"TSEUNG KWAN O PLAZA(Block 8),TONG TAK ST|將軍澳廣場8座,唐德街"
12.0/F低層D,12.0,低層,D,6870248,16436,418,325,3,NTKO,"TSEUNG KWAN O PLAZA(Block 8),TONG TAK ST|將軍澳廣場8座,唐德街"
29.0/F中層D,29.0,中層,D,7303296,17472,418,365,4,NTKO,"TSEUNG KWAN O PLAZA(Block 8),TONG TAK ST|將軍澳廣場8座,唐德街"
48.0/F高層D,48.0,高層,D,7854638,18791,418,358,4,NTKO,"TSEUNG KWAN O PLAZA(Block 8),TONG TAK ST|將軍澳廣場8座,唐德街"
12.0/F低層E,12.0,低層,E,7038780,16759,420,415,3,NTKO,"TSEUNG KWAN O PLAZA(Block 8),TONG TAK ST|將軍澳廣場8座,唐德街"
29.0/F中層E,29.0,中層,E,7207620,17161,420,371,3,NTKO,"TSEUNG KWAN O PLAZA(Block 8),TONG TAK ST|將軍澳廣場8座,唐德街"
48.0/F高層E,48.0,高層,E,7722540,18387,420,353,3,NTKO,"TSEUNG KWAN O PLAZA(Block 8),TONG TAK ST|將軍澳廣場8座,唐德街"
12.0/F低層F,12.0,低層,F,7115210,16547,430,347,4,NTKO,"TSEUNG KWAN O PLAZA(Block 8),TONG TAK ST|將軍澳廣場8座,唐德街"
29.0/F中層F,29.0,中層,F,7598530,17671,430,369,4,NTKO,"TSEUNG KWAN O PLAZA(Block 8),TONG TAK ST|將軍澳廣場8座,唐德街"
48.0/F高層F,48.0,高層,F,7906410,18387,430,361,3,NTKO,"TSEUNG KWAN O PLAZA(Block 8),TONG TAK ST|將軍澳廣場8座,唐德街"
12.0/F低層G,12.0,低層,G,11627620,15713,740,304,4,NTKO,"TSEUNG KWAN O PLAZA(Block 8),TONG TAK ST|將軍澳廣場8座,唐德街"
29.0/F中層G,29.0,中層,G,12766480,17252,740,299,5,NTKO,"TSEUNG KWAN O PLAZA(Block 8),TONG TAK ST|將軍澳廣場8座,唐德街"
48.0/F高層G,48.0,高層,G,13530900,18285,740,313,5,NTKO,"TSEUNG KWAN O PLAZA(Block 8),TONG TAK ST|將軍澳廣場8座,唐德街"
12.0/F低層H,12.0,低層,H,10432000,16000,652,322,4,NTKO,"TSEUNG KWAN O PLAZA(Block 8),TONG TAK ST|將軍澳廣場8座,唐德街"
29.0/F中層H,29.0,中層,H,10776256,16528,652,374,4,NTKO,"TSEUNG KWAN O PLAZA(Block 8),TONG TAK ST|將軍澳廣場8座,唐德街"
48.0/F高層H,48.0,高層,H,11372836,17443,652,323,4,NTKO,"TSEUNG KWAN O PLAZA(Block 8),TONG TAK ST|將軍澳廣場8座,唐德街"
