,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
19/F低層LA,19,低層,LA,10365308.0,10642.0,974.0,407,3,NTKO,"LE PRESTIGE(Block 2,Phase 2A,LOHAS PARK),1 LOHAS PARK RD|日出康城,2A期,2座(領都),1 康城路"
40/F中層LA,40,中層,LA,11066588.0,11362.0,974.0,356,3,NTKO,"LE PRESTIGE(Block 2,Phase 2A,LOHAS PARK),1 LOHAS PARK RD|日出康城,2A期,2座(領都),1 康城路"
60/F高層LA,60,高層,LA,11551640.0,11860.0,974.0,342,3,NTKO,"LE PRESTIGE(Block 2,Phase 2A,LOHAS PARK),1 LOHAS PARK RD|日出康城,2A期,2座(領都),1 康城路"
19/F低層LB,19,低層,LB,8864448.0,10784.0,822.0,348,4,NTKO,"LE PRESTIGE(Block 2,Phase 2A,LOHAS PARK),1 LOHAS PARK RD|日出康城,2A期,2座(領都),1 康城路"
40/F中層LB,40,中層,LB,8857872.0,10776.0,822.0,336,4,NTKO,"LE PRESTIGE(Block 2,Phase 2A,LOHAS PARK),1 LOHAS PARK RD|日出康城,2A期,2座(領都),1 康城路"
60/F高層LB,60,高層,LB,9386418.0,11419.0,822.0,395,4,NTKO,"LE PRESTIGE(Block 2,Phase 2A,LOHAS PARK),1 LOHAS PARK RD|日出康城,2A期,2座(領都),1 康城路"
19/F低層LC,19,低層,LC,7568274.0,10311.0,734.0,337,4,NTKO,"LE PRESTIGE(Block 2,Phase 2A,LOHAS PARK),1 LOHAS PARK RD|日出康城,2A期,2座(領都),1 康城路"
40/F中層LC,40,中層,LC,7919860.0,10790.0,734.0,381,4,NTKO,"LE PRESTIGE(Block 2,Phase 2A,LOHAS PARK),1 LOHAS PARK RD|日出康城,2A期,2座(領都),1 康城路"
60/F高層LC,60,高層,LC,8343378.0,11367.0,734.0,360,3,NTKO,"LE PRESTIGE(Block 2,Phase 2A,LOHAS PARK),1 LOHAS PARK RD|日出康城,2A期,2座(領都),1 康城路"
19/F低層LD,19,低層,LD,7873580.0,11012.0,715.0,328,4,NTKO,"LE PRESTIGE(Block 2,Phase 2A,LOHAS PARK),1 LOHAS PARK RD|日出康城,2A期,2座(領都),1 康城路"
40/F中層LD,40,中層,LD,8033025.0,11235.0,715.0,388,4,NTKO,"LE PRESTIGE(Block 2,Phase 2A,LOHAS PARK),1 LOHAS PARK RD|日出康城,2A期,2座(領都),1 康城路"
60/F高層LD,60,高層,LD,8561410.0,11974.0,715.0,396,4,NTKO,"LE PRESTIGE(Block 2,Phase 2A,LOHAS PARK),1 LOHAS PARK RD|日出康城,2A期,2座(領都),1 康城路"
19/F低層RA,19,低層,RA,10427569.0,10739.0,971.0,380,4,NTKO,"LE PRESTIGE(Block 2,Phase 2A,LOHAS PARK),1 LOHAS PARK RD|日出康城,2A期,2座(領都),1 康城路"
40/F中層RA,40,中層,RA,11173297.000000002,11507.0,971.0,395,4,NTKO,"LE PRESTIGE(Block 2,Phase 2A,LOHAS PARK),1 LOHAS PARK RD|日出康城,2A期,2座(領都),1 康城路"
60/F高層RA,60,高層,RA,11299527.0,11637.0,971.0,320,3,NTKO,"LE PRESTIGE(Block 2,Phase 2A,LOHAS PARK),1 LOHAS PARK RD|日出康城,2A期,2座(領都),1 康城路"
19/F低層RB,19,低層,RB,8432805.0,10347.0,815.0,365,4,NTKO,"LE PRESTIGE(Block 2,Phase 2A,LOHAS PARK),1 LOHAS PARK RD|日出康城,2A期,2座(領都),1 康城路"
40/F中層RB,40,中層,RB,9092140.0,11156.0,815.0,402,4,NTKO,"LE PRESTIGE(Block 2,Phase 2A,LOHAS PARK),1 LOHAS PARK RD|日出康城,2A期,2座(領都),1 康城路"
60/F高層RB,60,高層,RB,9361905.0,11487.0,815.0,400,3,NTKO,"LE PRESTIGE(Block 2,Phase 2A,LOHAS PARK),1 LOHAS PARK RD|日出康城,2A期,2座(領都),1 康城路"
19/F低層RC,19,低層,RC,7623933.0,10401.0,733.0,319,4,NTKO,"LE PRESTIGE(Block 2,Phase 2A,LOHAS PARK),1 LOHAS PARK RD|日出康城,2A期,2座(領都),1 康城路"
40/F中層RC,40,中層,RC,7858493.000000001,10721.0,733.0,336,4,NTKO,"LE PRESTIGE(Block 2,Phase 2A,LOHAS PARK),1 LOHAS PARK RD|日出康城,2A期,2座(領都),1 康城路"
60/F高層RC,60,高層,RC,8629609.0,11773.0,733.0,388,4,NTKO,"LE PRESTIGE(Block 2,Phase 2A,LOHAS PARK),1 LOHAS PARK RD|日出康城,2A期,2座(領都),1 康城路"
19/F低層RD,19,低層,RD,10216050.0,10478.0,975.0,375,4,NTKO,"LE PRESTIGE(Block 2,Phase 2A,LOHAS PARK),1 LOHAS PARK RD|日出康城,2A期,2座(領都),1 康城路"
40/F中層RD,40,中層,RD,10169250.0,10430.0,975.0,345,4,NTKO,"LE PRESTIGE(Block 2,Phase 2A,LOHAS PARK),1 LOHAS PARK RD|日出康城,2A期,2座(領都),1 康城路"
60/F高層RD,60,高層,RD,10852724.999999998,11131.0,975.0,322,3,NTKO,"LE PRESTIGE(Block 2,Phase 2A,LOHAS PARK),1 LOHAS PARK RD|日出康城,2A期,2座(領都),1 康城路"
