,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,6269900.0,9646.0,650,327,4,NTKO,"CHOI MUI HSE(CHOI MING COURT),CHOI MING ST|彩梅閣(彩明苑),彩明街"
22.0/F中層1,22.0,中層,1,6624800.0,10192.0,650,384,4,NTKO,"CHOI MUI HSE(CHOI MING COURT),CHOI MING ST|彩梅閣(彩明苑),彩明街"
34.0/F高層1,34.0,高層,1,6853600.0,10544.0,650,392,4,NTKO,"CHOI MUI HSE(CHOI MING COURT),CHOI MING ST|彩梅閣(彩明苑),彩明街"
7.0/F低層2,7.0,低層,2,6329050.0,9737.0,650,333,4,NTKO,"CHOI MUI HSE(CHOI MING COURT),CHOI MING ST|彩梅閣(彩明苑),彩明街"
22.0/F中層2,22.0,中層,2,6633900.0,10206.0,650,388,4,NTKO,"CHOI MUI HSE(CHOI MING COURT),CHOI MING ST|彩梅閣(彩明苑),彩明街"
34.0/F高層2,34.0,高層,2,6878950.0,10583.0,650,408,4,NTKO,"CHOI MUI HSE(CHOI MING COURT),CHOI MING ST|彩梅閣(彩明苑),彩明街"
7.0/F低層3,7.0,低層,3,5123756.0,10126.0,506,308,5,NTKO,"CHOI MUI HSE(CHOI MING COURT),CHOI MING ST|彩梅閣(彩明苑),彩明街"
22.0/F中層3,22.0,中層,3,5358034.0,10589.0,506,306,4,NTKO,"CHOI MUI HSE(CHOI MING COURT),CHOI MING ST|彩梅閣(彩明苑),彩明街"
34.0/F高層3,34.0,高層,3,5620142.0,11107.0,506,306,4,NTKO,"CHOI MUI HSE(CHOI MING COURT),CHOI MING ST|彩梅閣(彩明苑),彩明街"
7.0/F低層4,7.0,低層,4,5103516.0,10086.0,506,338,5,NTKO,"CHOI MUI HSE(CHOI MING COURT),CHOI MING ST|彩梅閣(彩明苑),彩明街"
22.0/F中層4,22.0,中層,4,5310470.0,10495.0,506,381,4,NTKO,"CHOI MUI HSE(CHOI MING COURT),CHOI MING ST|彩梅閣(彩明苑),彩明街"
34.0/F高層4,34.0,高層,4,5517930.0,10905.0,506,331,4,NTKO,"CHOI MUI HSE(CHOI MING COURT),CHOI MING ST|彩梅閣(彩明苑),彩明街"
7.0/F低層5,7.0,低層,5,6370650.0,9801.0,650,356,4,NTKO,"CHOI MUI HSE(CHOI MING COURT),CHOI MING ST|彩梅閣(彩明苑),彩明街"
22.0/F中層5,22.0,中層,5,6705400.0,10316.0,650,331,3,NTKO,"CHOI MUI HSE(CHOI MING COURT),CHOI MING ST|彩梅閣(彩明苑),彩明街"
34.0/F高層5,34.0,高層,5,6900400.000000001,10616.0,650,320,3,NTKO,"CHOI MUI HSE(CHOI MING COURT),CHOI MING ST|彩梅閣(彩明苑),彩明街"
7.0/F低層6,7.0,低層,6,6336850.0,9749.0,650,327,3,NTKO,"CHOI MUI HSE(CHOI MING COURT),CHOI MING ST|彩梅閣(彩明苑),彩明街"
22.0/F中層6,22.0,中層,6,6632600.0,10204.0,650,400,4,NTKO,"CHOI MUI HSE(CHOI MING COURT),CHOI MING ST|彩梅閣(彩明苑),彩明街"
34.0/F高層6,34.0,高層,6,6878300.0,10582.0,650,383,4,NTKO,"CHOI MUI HSE(CHOI MING COURT),CHOI MING ST|彩梅閣(彩明苑),彩明街"
7.0/F低層7,7.0,低層,7,5123756.0,10126.0,506,308,5,NTKO,"CHOI MUI HSE(CHOI MING COURT),CHOI MING ST|彩梅閣(彩明苑),彩明街"
22.0/F中層7,22.0,中層,7,5358034.0,10589.0,506,306,4,NTKO,"CHOI MUI HSE(CHOI MING COURT),CHOI MING ST|彩梅閣(彩明苑),彩明街"
34.0/F高層7,34.0,高層,7,5620142.0,11107.0,506,306,4,NTKO,"CHOI MUI HSE(CHOI MING COURT),CHOI MING ST|彩梅閣(彩明苑),彩明街"
7.0/F低層8,7.0,低層,8,5131346.0,10141.0,506,345,5,NTKO,"CHOI MUI HSE(CHOI MING COURT),CHOI MING ST|彩梅閣(彩明苑),彩明街"
22.0/F中層8,22.0,中層,8,5368154.0,10609.0,506,349,4,NTKO,"CHOI MUI HSE(CHOI MING COURT),CHOI MING ST|彩梅閣(彩明苑),彩明街"
34.0/F高層8,34.0,高層,8,5621154.0,11109.0,506,350,4,NTKO,"CHOI MUI HSE(CHOI MING COURT),CHOI MING ST|彩梅閣(彩明苑),彩明街"
