,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9/F低層A1,9,低層,A1,5285088.0,18351.0,288.0,394,3,NTKO,"MANOR HILL(Block 1),SHEK KOK RD|海茵莊園1座,石角路"
20/F中層A1,20,中層,A1,5836608.0,20266.0,288.0,363,3,NTKO,"MANOR HILL(Block 1),SHEK KOK RD|海茵莊園1座,石角路"
30/F高層A1,30,高層,A1,5979456.0,20762.0,288.0,422,4,NTKO,"MANOR HILL(Block 1),SHEK KOK RD|海茵莊園1座,石角路"
9/F低層A2,9,低層,A2,5915388.0,18428.0,321.0,394,3,NTKO,"MANOR HILL(Block 1),SHEK KOK RD|海茵莊園1座,石角路"
20/F中層A2,20,中層,A2,6363825.0,19825.0,321.0,343,3,NTKO,"MANOR HILL(Block 1),SHEK KOK RD|海茵莊園1座,石角路"
30/F高層A2,30,高層,A2,6455952.0,20112.0,321.0,391,4,NTKO,"MANOR HILL(Block 1),SHEK KOK RD|海茵莊園1座,石角路"
9/F低層A3,9,低層,A3,4122118.0,20306.0,203.0,399,3,NTKO,"MANOR HILL(Block 1),SHEK KOK RD|海茵莊園1座,石角路"
20/F中層A3,20,中層,A3,4510457.0,22219.0,203.0,405,3,NTKO,"MANOR HILL(Block 1),SHEK KOK RD|海茵莊園1座,石角路"
30/F高層A3,30,高層,A3,4610130.0,22710.0,203.0,363,3,NTKO,"MANOR HILL(Block 1),SHEK KOK RD|海茵莊園1座,石角路"
9/F低層A5,9,低層,A5,4255495.0,19793.0,215.0,397,3,NTKO,"MANOR HILL(Block 1),SHEK KOK RD|海茵莊園1座,石角路"
20/F中層A5,20,中層,A5,4627445.0,21523.0,215.0,412,3,NTKO,"MANOR HILL(Block 1),SHEK KOK RD|海茵莊園1座,石角路"
30/F高層A5,30,高層,A5,4722475.0,21965.0,215.0,363,3,NTKO,"MANOR HILL(Block 1),SHEK KOK RD|海茵莊園1座,石角路"
9/F低層A6,9,低層,A6,4269685.0,19859.0,215.0,397,3,NTKO,"MANOR HILL(Block 1),SHEK KOK RD|海茵莊園1座,石角路"
20/F中層A6,20,中層,A6,4669155.0,21717.0,215.0,379,3,NTKO,"MANOR HILL(Block 1),SHEK KOK RD|海茵莊園1座,石角路"
30/F高層A6,30,高層,A6,4788910.0,22274.0,215.0,346,3,NTKO,"MANOR HILL(Block 1),SHEK KOK RD|海茵莊園1座,石角路"
9/F低層A7,9,低層,A7,4246056.0,20814.0,204.0,355,3,NTKO,"MANOR HILL(Block 1),SHEK KOK RD|海茵莊園1座,石角路"
20/F中層A7,20,中層,A7,4389876.0,21519.0,204.0,366,3,NTKO,"MANOR HILL(Block 1),SHEK KOK RD|海茵莊園1座,石角路"
30/F高層A7,30,高層,A7,4510032.0,22108.0,204.0,321,3,NTKO,"MANOR HILL(Block 1),SHEK KOK RD|海茵莊園1座,石角路"
9/F低層A8,9,低層,A8,7538364.0,17613.0,428.0,365,3,NTKO,"MANOR HILL(Block 1),SHEK KOK RD|海茵莊園1座,石角路"
20/F中層A8,20,中層,A8,8026712.0,18754.0,428.0,344,3,NTKO,"MANOR HILL(Block 1),SHEK KOK RD|海茵莊園1座,石角路"
30/F高層A8,30,高層,A8,8205188.0,19171.0,428.0,392,4,NTKO,"MANOR HILL(Block 1),SHEK KOK RD|海茵莊園1座,石角路"
9/F低層A9,9,低層,A9,5953500.0,19845.0,300.0,400,3,NTKO,"MANOR HILL(Block 1),SHEK KOK RD|海茵莊園1座,石角路"
20/F中層A9,20,中層,A9,6382800.0,21276.0,300.0,378,3,NTKO,"MANOR HILL(Block 1),SHEK KOK RD|海茵莊園1座,石角路"
30/F高層A9,30,高層,A9,6557100.0,21857.0,300.0,333,3,NTKO,"MANOR HILL(Block 1),SHEK KOK RD|海茵莊園1座,石角路"
9/F低層B1,9,低層,B1,5307552.0,18429.0,288.0,394,3,NTKO,"MANOR HILL(Block 1),SHEK KOK RD|海茵莊園1座,石角路"
20/F中層B1,20,中層,B1,5912640.0,20530.0,288.0,368,3,NTKO,"MANOR HILL(Block 1),SHEK KOK RD|海茵莊園1座,石角路"
30/F高層B1,30,高層,B1,6075072.0,21094.0,288.0,323,3,NTKO,"MANOR HILL(Block 1),SHEK KOK RD|海茵莊園1座,石角路"
9/F低層B2,9,低層,B2,6037368.0,18808.0,321.0,421,3,NTKO,"MANOR HILL(Block 1),SHEK KOK RD|海茵莊園1座,石角路"
