,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
15.0/F低層LA,15.0,低層,LA,10478377.0,13247.0,791.0,324,3,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
35.0/F中層LA,35.0,中層,LA,11087650.0,14035.0,790.0,414,3,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
56.0/F高層LA,56.0,高層,LA,11719806.0,14854.0,789.0,380,3,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
15.0/F低層LARA,15.0,低層,LARA,22690800.0,14325.0,1584.0,263,5,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
35.0/F中層LARA,35.0,中層,LARA,24113232.0,15223.0,1584.0,231,5,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
56.0/F高層LARA,56.0,高層,LARA,22099968.000000004,13952.0,1584.0,117,2,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
15.0/F低層LARD,15.0,低層,LARD,22436253.0,14373.0,1561.0,271,5,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
35.0/F中層LARD,35.0,中層,LARD,24178329.000000004,15489.0,1561.0,302,5,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
56.0/F高層LARD,56.0,高層,LARD,21727558.999999996,13919.0,1561.0,118,2,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
15.0/F低層LB,15.0,低層,LB,12124410.0,13037.0,930.0,320,3,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
35.0/F中層LB,35.0,中層,LB,13020930.0,14001.0,930.0,351,4,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
56.0/F高層LB,56.0,高層,LB,12630330.0,13581.0,930.0,352,4,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
15.0/F低層LC,15.0,低層,LC,10010494.0,13546.0,739.0,349,3,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
35.0/F中層LC,35.0,中層,LC,10303138.000000002,13942.0,739.0,404,4,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
56.0/F高層LC,56.0,高層,LC,10793095.0,14605.0,739.0,356,4,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
15.0/F低層LD,15.0,低層,LD,10171908.0,13142.0,774.0,388,4,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
35.0/F中層LD,35.0,中層,LD,11021434.0,14258.0,773.0,383,3,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
56.0/F高層LD,56.0,高層,LD,11792888.0,15256.0,773.0,328,3,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
15.0/F低層LDRD,15.0,低層,LDRD,21974535.000000004,14223.0,1545.0,293,5,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
35.0/F中層LDRD,35.0,中層,LDRD,23681760.0,15328.0,1545.0,312,5,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
56.0/F高層LDRD,56.0,高層,LDRD,21467775.0,13895.0,1545.0,118,2,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
15.0/F低層RA,15.0,低層,RA,10584412.000000002,13297.0,796.0,380,3,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
35.0/F中層RA,35.0,中層,RA,11193018.0,14097.0,794.0,331,3,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
56.0/F高層RA,56.0,高層,RA,10346271.0,13047.0,793.0,373,4,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
15.0/F低層RARD,15.0,低層,RARD,22536594.0,14382.0,1567.0,270,5,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
35.0/F中層RARD,35.0,中層,RARD,24288500.0,15500.0,1567.0,301,5,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
56.0/F高層RARD,56.0,高層,RARD,21791060.0,13924.0,1565.0,118,2,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
15.0/F低層RB,15.0,低層,RB,12176619.0,12831.0,949.0,349,4,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
35.0/F中層RB,35.0,中層,RB,13168323.999999998,13876.0,949.0,395,4,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
56.0/F高層RB,56.0,高層,RB,13993005.0,14745.0,949.0,353,4,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
15.0/F低層RC,15.0,低層,RC,10131548.0,13636.0,743.0,400,3,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
35.0/F中層RC,35.0,中層,RC,9807600.0,13200.0,743.0,412,3,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
56.0/F高層RC,56.0,高層,RC,10141207.0,13649.0,743.0,398,3,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
15.0/F低層RCRD,15.0,低層,RCRD,21492332.0,14177.0,1516.0,296,5,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
35.0/F中層RCRD,35.0,中層,RCRD,23159932.0,15277.0,1516.0,315,5,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
56.0/F高層RCRD,56.0,高層,RCRD,20999632.0,13852.0,1516.0,120,2,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
15.0/F低層RD,15.0,低層,RD,10055808.0,12992.0,774.0,324,3,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
35.0/F中層RD,35.0,中層,RD,10766344.0,13928.0,773.0,395,4,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
56.0/F高層RD,56.0,高層,RD,10198120.0,13210.0,772.0,332,4,NTKO,"HEMERA EMERALD(Block 2,Phase 3A,LOHAS PARK),1 LOHAS PARK RD|日出康城,3A期,2座(緻藍天翠堤),1 康城路"
