,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,6394268.0,11542.0,554,327,4,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
18.0/F中層1,18.0,中層,1,6838022.0,12343.0,554,366,4,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
29.0/F高層1,29.0,高層,1,7088430.0,12795.0,554,364,4,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
7.0/F低層10,7.0,低層,10,5181321.0,12921.0,401,388,4,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
18.0/F中層10,18.0,中層,10,5269541.0,13141.0,401,348,3,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
29.0/F高層10,29.0,高層,10,5439164.0,13564.0,401,349,3,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
7.0/F低層2,7.0,低層,2,6642460.0,11990.0,554,323,5,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
18.0/F中層2,18.0,中層,2,7113914.0,12841.0,554,352,5,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
29.0/F高層2,29.0,高層,2,7345486.0,13259.0,554,300,4,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
7.0/F低層3,7.0,低層,3,5415104.0,13504.0,401,332,3,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
18.0/F中層3,18.0,中層,3,5485680.0,13680.0,401,365,3,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
29.0/F高層3,29.0,高層,3,5298814.0,13214.0,401,433,3,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
7.0/F低層4,7.0,低層,4,7709039.999999999,11952.0,645,287,5,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
18.0/F中層4,18.0,中層,4,8251485.0,12793.0,645,319,5,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
29.0/F高層4,29.0,高層,4,8518515.0,13207.0,645,334,5,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
7.0/F低層5,7.0,低層,5,5202975.0,12975.0,401,329,4,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
18.0/F中層5,18.0,中層,5,5396658.0,13458.0,401,340,4,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
29.0/F高層5,29.0,高層,5,5462823.0,13623.0,401,351,4,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
7.0/F低層6,7.0,低層,6,6485123.999999999,11706.0,554,307,4,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
18.0/F中層6,18.0,中層,6,6745504.0,12176.0,554,319,4,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
29.0/F高層6,29.0,高層,6,7030814.0,12691.0,554,303,4,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
7.0/F低層7,7.0,低層,7,6642460.0,11990.0,554,323,5,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
18.0/F中層7,18.0,中層,7,7113914.0,12841.0,554,352,5,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
29.0/F高層7,29.0,高層,7,7345486.0,13259.0,554,300,4,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
7.0/F低層8,7.0,低層,8,5205381.0,12981.0,401,310,4,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
18.0/F中層8,18.0,中層,8,5396658.0,13458.0,401,340,4,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
29.0/F高層8,29.0,高層,8,5462823.0,13623.0,401,351,4,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
7.0/F低層9,7.0,低層,9,7709039.999999999,11952.0,645,287,5,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
18.0/F中層9,18.0,中層,9,8251485.0,12793.0,645,319,5,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
29.0/F高層9,29.0,高層,9,8518515.0,13207.0,645,334,5,NTKO,"MING YUEN HSE(Block A,YING MING COURT),PO LAM RD N|英明苑,A座(明遠閣),寶琳北路"
