,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層A,7,低層,A,5984495.0,10265.0,583.0,348,5,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
20/F中層A,20,中層,A,5620120.0,9640.0,583.0,334,4,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
33/F高層A,33,高層,A,6119751.0,10497.0,583.0,346,4,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
7/F低層B,7,低層,B,5654917.999999999,10511.0,538.0,359,5,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
20/F中層B,20,中層,B,5455320.0,10140.0,538.0,340,4,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
33/F高層B,33,高層,B,6091774.0,11323.0,538.0,348,4,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
7/F低層C,7,低層,C,5257769.0,12199.0,431.0,328,4,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
20/F中層C,20,中層,C,5159501.0,11971.0,431.0,355,4,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
33/F高層C,33,高層,C,5295697.0,12287.0,431.0,365,4,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
7/F低層D,7,低層,D,5694192.0,10584.0,538.0,318,4,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
20/F中層D,20,中層,D,5763594.0,10713.0,538.0,375,4,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
33/F高層D,33,高層,D,5922304.0,11008.0,538.0,404,4,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
7/F低層E,7,低層,E,6052123.0,10381.0,583.0,331,4,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
20/F中層E,20,中層,E,5913952.0,10144.0,583.0,327,3,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
33/F高層E,33,高層,E,6074277.0,10419.0,583.0,328,3,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
7/F低層F,7,低層,F,5974584.0,10248.0,583.0,327,4,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
20/F中層F,20,中層,F,5634695.0,9665.0,583.0,378,4,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
33/F高層F,33,高層,F,6101678.0,10466.0,583.0,390,4,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
7/F低層G,7,低層,G,5353080.0,11512.0,465.0,391,4,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
20/F中層G,20,中層,G,5586509.999999999,12014.0,465.0,408,3,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
33/F高層G,33,高層,G,5634870.0,12118.0,465.0,339,3,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
7/F低層H,7,低層,H,5192257.0,12047.0,431.0,304,4,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
20/F中層H,20,中層,H,5187516.0,12036.0,431.0,360,4,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
33/F高層H,33,高層,H,5396551.0,12521.0,431.0,391,4,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
7/F低層J,7,低層,J,5326575.0,11455.0,465.0,394,4,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
20/F中層J,20,中層,J,5343315.0,11491.0,465.0,329,3,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
33/F高層J,33,高層,J,5466074.999999999,11755.0,465.0,324,3,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
7/F低層K,7,低層,K,5426563.999999999,9308.0,583.0,286,3,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
20/F中層K,20,中層,K,5632946.000000001,9662.0,583.0,344,3,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
33/F高層K,33,高層,K,5816591.0,9977.0,583.0,337,3,NTKO,"ON NING GARDEN(Block 5),SHEUNG NING RD|安寧花園5座,常寧路"
