,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
10.0/F低層A,10.0,低層,A,8266392,15836,522,348,4,NTKO
28.0/F中層A,28.0,中層,A,8576982,16431,522,360,4,NTKO
45.0/F高層A,45.0,高層,A,8890182,17031,522,383,4,NTKO
10.0/F低層B,10.0,低層,B,8037360,14884,540,370,3,NTKO
28.0/F中層B,28.0,中層,B,8725860,16159,540,392,4,NTKO
45.0/F高層B,45.0,高層,B,9086040,16826,540,381,4,NTKO
10.0/F低層C,10.0,低層,C,10081182,14869,678,348,4,NTKO
28.0/F中層C,28.0,中層,C,10797828,15926,678,326,3,NTKO
45.0/F高層C,45.0,高層,C,11433792,16864,678,401,4,NTKO
10.0/F低層D,10.0,低層,D,12243966,15758,777,345,4,NTKO
28.0/F中層D,28.0,中層,D,13188798,16974,777,330,3,NTKO
45.0/F高層D,45.0,高層,D,13411797,17261,777,356,4,NTKO
10.0/F低層E,10.0,低層,E,8335950,15878,525,342,3,NTKO
28.0/F中層E,28.0,中層,E,8560125,16305,525,408,4,NTKO
45.0/F高層E,45.0,高層,E,8901900,16956,525,378,4,NTKO
10.0/F低層F,10.0,低層,F,8683480,16699,520,383,4,NTKO
28.0/F中層F,28.0,中層,F,8932040,17177,520,349,4,NTKO
45.0/F高層F,45.0,高層,F,8854040,17027,520,339,4,NTKO
10.0/F低層G,10.0,低層,G,8410740,15990,526,367,3,NTKO
28.0/F中層G,28.0,中層,G,8639024,16424,526,380,3,NTKO
45.0/F高層G,45.0,高層,G,9066136,17236,526,358,3,NTKO
10.0/F低層H,10.0,低層,H,10170225,15067,675,300,4,NTKO
28.0/F中層H,28.0,中層,H,10876275,16113,675,338,3,NTKO
45.0/F高層H,45.0,高層,H,11200950,16594,675,363,4,NTKO
